,0,1,2,3,4,5,6
465,0.0,24.462,0.0,0.0,1.0,1.0,13.24
466,0.0,24.264,0.0,0.0,1.0,1.0,13.26
467,0.0,24.132,0.0,0.0,1.0,1.0,13.28
468,0.0,24.066,0.0,0.0,1.0,1.0,13.3
469,0.0,23.67,0.0,0.0,1.0,1.0,13.32
470,0.0,23.538,0.0,0.0,1.0,1.0,13.34
471,0.0,23.407,0.0,0.0,1.0,1.0,13.36
472,0.0,23.538,0.0,0.0,1.0,1.0,13.38
473,0.0,23.407,0.0,0.0,1.0,1.0,13.4
474,0.0,23.341,0.0,0.0,1.0,1.0,13.42
475,0.0,23.538,0.0,0.0,1.0,1.0,13.44
476,0.0,23.538,0.0,0.0,1.0,1.0,13.46
477,0.0,23.604,0.0,0.0,1.0,1.0,13.48
478,0.0,23.407,0.0,0.0,1.0,1.0,13.5
479,0.0,23.67,0.0,0.0,1.0,1.0,13.52
480,0.0,23.67,0.0,0.0,1.0,1.0,13.54
481,0.0,23.604,0.0,0.0,1.0,1.0,13.56
482,0.0,23.341,0.0,0.0,1.0,1.0,13.58
483,0.0,23.67,0.0,0.0,1.0,1.0,13.6
484,0.0,23.67,0.0,0.0,1.0,1.0,13.62
485,0.0,23.473,0.0,0.0,1.0,1.0,13.64
486,0.0,23.538,0.0,0.0,1.0,1.0,13.66
487,0.0,23.868,0.0,0.0,1.0,1.0,13.68
488,0.0,23.473,0.0,0.0,1.0,1.0,13.7
489,0.0,24.264,0.0,0.0,1.0,1.0,13.72
490,0.0,23.67,0.0,0.0,1.0,1.0,13.74
491,0.0,23.604,0.0,0.0,1.0,1.0,13.76
492,0.0,23.407,0.0,0.0,1.0,1.0,13.78
493,0.0,23.473,0.0,0.0,1.0,1.0,13.8
494,0.0,23.67,0.0,0.0,1.0,1.0,13.82
495,0.0,23.934,0.0,0.0,1.0,1.0,13.84
496,0.0,24.066,0.0,0.0,1.0,1.0,13.86
497,0.0,23.604,0.0,0.0,1.0,1.0,13.88
498,0.0,23.473,0.0,0.0,1.0,1.0,13.9
499,0.0,23.209,0.0,0.0,1.0,1.0,13.92
500,0.0,23.67,0.0,0.0,1.0,1.0,13.94
501,0.0,23.538,0.0,0.0,1.0,1.0,13.96
502,0.0,23.802,0.0,0.0,1.0,1.0,13.98
503,0.0,23.538,0.0,0.0,1.0,1.0,14.0
504,0.0,23.934,0.0,0.0,1.0,1.0,14.02
505,0.0,23.209,0.0,0.0,1.0,1.0,14.04
506,0.0,23.209,0.0,0.0,1.0,1.0,14.06
507,0.0,23.802,0.0,0.0,1.0,1.0,14.08
508,0.0,23.538,0.0,0.0,1.0,1.0,14.1
509,0.0,23.67,0.0,0.0,1.0,1.0,14.12
510,0.0,23.934,0.0,0.0,1.0,1.0,14.14
511,0.0,23.802,0.0,0.0,1.0,1.0,14.16
512,0.0,23.604,0.0,0.0,1.0,1.0,14.18
513,0.0,23.604,0.0,0.0,1.0,1.0,14.2
514,0.0,23.67,0.0,0.0,1.0,1.0,14.22
515,0.0,23.604,0.0,0.0,1.0,1.0,14.24
516,0.0,23.67,0.0,0.0,1.0,1.0,14.26
517,0.0,23.341,0.0,0.0,1.0,1.0,14.28
518,0.0,23.604,0.0,0.0,1.0,1.0,14.3
519,0.0,23.538,0.0,0.0,1.0,1.0,14.32
520,0.0,23.538,0.0,0.0,1.0,1.0,14.34
521,0.0,24.264,0.0,0.0,1.0,1.0,14.36
522,0.0,23.604,0.0,0.0,1.0,1.0,14.38
523,0.0,23.67,0.0,0.0,1.0,1.0,14.4
524,0.0,23.67,0.0,0.0,1.0,1.0,14.42
525,0.0,23.538,0.0,0.0,1.0,1.0,14.44
526,0.0,23.868,0.0,0.0,1.0,1.0,14.46
527,0.0,23.604,0.0,0.0,1.0,1.0,14.48
528,0.0,23.538,0.0,0.0,1.0,1.0,14.5
529,0.0,23.407,0.0,0.0,1.0,1.0,14.52
530,0.0,23.868,0.0,0.0,1.0,1.0,14.54
531,0.0,23.407,0.0,0.0,1.0,1.0,14.56
532,0.0,23.538,0.0,0.0,1.0,1.0,14.58
533,0.0,23.538,0.0,0.0,1.0,1.0,14.6
534,0.0,23.604,0.0,0.0,1.0,1.0,14.62
535,0.0,23.604,0.0,0.0,1.0,1.0,14.64
536,0.0,23.868,0.0,0.0,1.0,1.0,14.66
537,0.0,23.538,0.0,0.0,1.0,1.0,14.68
538,0.0,23.67,0.0,0.0,1.0,1.0,14.7
539,0.0,23.868,0.0,0.0,1.0,1.0,14.72
540,0.0,23.604,0.0,0.0,1.0,1.0,14.74
541,0.0,23.604,0.0,0.0,1.0,1.0,14.76
542,0.0,23.67,0.0,0.0,1.0,1.0,14.78
543,0.0,23.67,0.0,0.0,1.0,1.0,14.8
544,0.0,23.934,0.0,0.0,1.0,1.0,14.82
545,0.0,23.604,0.0,0.0,1.0,1.0,14.84
546,0.0,23.604,0.0,0.0,1.0,1.0,14.86
547,0.0,24.0,0.0,0.0,1.0,1.0,14.88
548,0.0,24.923,0.0,0.0,1.0,1.0,14.9
549,0.0,23.802,0.0,0.0,1.0,1.0,14.92
550,0.0,23.407,0.0,0.0,1.0,1.0,14.94
551,0.0,23.802,0.0,0.0,1.0,1.0,14.96
552,0.0,25.121,0.0,0.0,1.0,1.0,14.98
553,0.0,23.604,0.0,0.0,1.0,1.0,15.0
554,0.0,23.67,0.0,0.0,1.0,1.0,15.02
555,0.0,24.462,0.0,0.0,1.0,1.0,15.04
556,0.0,23.67,0.0,0.0,1.0,1.0,15.06
557,0.0,23.538,0.0,0.0,1.0,1.0,15.08
558,0.0,23.736,0.0,0.0,1.0,1.0,15.1
559,0.0,23.604,0.0,0.0,1.3,1.3,15.12
560,0.0,23.67,0.0,0.0,1.3,1.3,15.14
561,0.0,23.934,0.0,0.0,1.3,1.3,15.16
562,0.0,23.802,0.0,0.0,1.3,1.3,15.18
563,0.0,23.934,0.0,0.0,1.3,1.3,15.2
564,0.0,24.066,0.0,0.0,1.3,1.3,15.22
565,0.0,24.132,0.0,0.0,1.3,1.3,15.24
566,0.0,25.319,0.0,0.0,1.3,1.3,15.26
567,0.0,24.462,0.0,0.0,1.3,1.3,15.28
568,0.0,24.725,0.0,0.0,1.3,1.3,15.3
569,0.0,24.725,0.0,0.0,1.3,1.3,15.32
570,0.0,25.121,0.0,0.0,1.3,1.3,15.34
571,0.0,25.121,0.0,0.0,1.3,1.3,15.36
572,0.0,25.714,0.0,0.0,1.3,1.3,15.38
573,0.0,25.714,0.0,0.0,1.3,1.3,15.4
574,0.0,26.11,0.0,0.0,1.3,1.3,15.42
575,0.0,25.451,0.0,0.0,1.3,1.3,15.44
576,0.0,26.044,0.0,0.0,1.3,1.3,15.46
577,0.0,27.429,0.0,0.0,1.3,1.3,15.48
578,0.0,27.89,0.0,0.0,1.3,1.3,15.5
579,0.0,28.286,0.0,0.0,1.3,1.3,15.52
580,0.0,28.813,0.0,0.0,1.3,1.3,15.54
581,0.0,29.538,0.0,0.0,1.3,1.3,15.56
582,0.0,29.802,0.0,0.0,1.3,1.3,15.58
583,0.0,29.407,0.0,0.0,1.3,1.3,15.6
584,0.0,30.462,0.0,0.0,1.3,1.3,15.62
585,0.0,30.923,0.0,0.0,1.3,1.3,15.64
586,0.0,31.516,0.0,0.0,1.3,1.3,15.66
587,0.0,31.648,0.0,0.0,1.3,1.3,15.68
588,0.0,31.78,0.0,0.0,1.3,1.3,15.7
589,0.0,32.571,0.0,0.0,1.3,1.3,15.72
590,0.0,33.033,0.0,0.0,1.3,1.3,15.74
591,0.0,33.429,0.0,0.0,1.3,1.3,15.76
592,0.0,33.692,0.0,0.0,1.3,1.3,15.78
593,0.0,33.692,0.0,0.0,1.3,1.3,15.8
594,0.0,33.824,0.0,0.0,1.3,1.3,15.82
595,0.0,33.692,0.0,0.0,1.3,1.3,15.84
596,0.0,33.956,0.0,0.0,1.3,1.3,15.86
597,0.0,33.956,0.0,0.0,1.3,1.3,15.88
598,0.0,33.758,0.0,0.0,1.3,1.3,15.9
599,0.0,34.022,0.0,0.0,1.3,1.3,15.92
600,0.0,33.956,0.0,0.0,1.3,1.3,15.94
601,0.0,33.956,0.0,0.0,1.3,1.3,15.96
602,0.0,34.088,0.0,0.0,1.3,1.3,15.98
603,0.0,33.89,0.0,0.0,1.3,1.3,16.0
604,0.0,34.22,0.0,0.0,1.3,1.3,16.02
605,0.0,33.824,0.0,0.0,1.3,1.3,16.04
606,0.0,33.956,0.0,0.0,1.3,1.3,16.06
607,0.0,34.22,0.0,0.0,1.3,1.3,16.08
608,0.0,34.154,0.0,0.0,1.3,1.3,16.1
609,0.0,34.154,0.0,0.0,1.3,1.3,16.12
610,0.0,34.154,0.0,0.0,1.3,1.3,16.14
611,0.0,34.088,0.0,0.0,1.3,1.3,16.16
612,0.0,34.22,0.0,0.0,1.3,1.3,16.18
613,0.0,34.088,0.0,0.0,1.3,1.3,16.2
614,0.0,34.088,0.0,0.0,1.3,1.3,16.22
615,0.0,34.22,0.0,0.0,1.3,1.3,16.24
616,0.0,34.088,0.0,0.0,1.3,1.3,16.26
617,0.0,34.088,0.0,0.0,1.3,1.3,16.28
618,0.0,34.154,0.0,0.0,1.3,1.3,16.3
619,0.0,34.352,0.0,0.0,1.3,1.3,16.32
620,0.0,34.154,0.0,0.0,1.3,1.3,16.34
621,0.0,33.956,0.0,0.0,1.3,1.3,16.36
622,0.0,33.956,0.0,0.0,1.3,1.3,16.38
623,0.0,33.956,0.0,0.0,1.3,1.3,16.4
624,0.0,34.154,0.0,0.0,1.3,1.3,16.42
625,0.0,33.956,0.0,0.0,1.3,1.3,16.44
626,0.0,33.89,0.0,0.0,1.3,1.3,16.46
627,0.0,34.088,0.0,0.0,1.3,1.3,16.48
628,0.0,34.22,0.0,0.0,1.3,1.3,16.5
629,0.0,34.154,0.0,0.0,1.3,1.3,16.52
630,0.0,32.637,0.0,0.0,1.3,1.3,16.54
631,0.0,33.956,0.0,0.0,1.3,1.3,16.56
632,0.0,34.088,0.0,0.0,1.3,1.3,16.58
633,0.0,33.956,0.0,0.0,1.3,1.3,16.6
634,0.0,34.088,0.0,0.0,1.3,1.3,16.62
635,0.0,34.088,0.0,0.0,1.3,1.3,16.64
636,0.0,33.099,0.0,0.0,1.3,1.3,16.66
637,0.0,33.956,0.0,0.0,1.3,1.3,16.68
638,0.0,34.352,0.0,0.0,1.3,1.3,16.7
639,0.0,34.088,0.0,0.0,1.3,1.3,16.72
640,0.0,34.022,0.0,0.0,1.3,1.3,16.74
641,0.0,35.67,0.0,0.0,1.3,1.3,16.76
642,0.0,33.956,0.0,0.0,1.0,1.0,16.78
643,0.0,33.956,0.0,0.0,1.0,1.0,16.8
644,0.0,34.154,0.0,0.0,1.0,1.0,16.82
645,0.0,34.154,0.0,0.0,1.0,1.0,16.84
646,0.0,33.824,0.0,0.0,1.0,1.0,16.86
647,0.0,33.824,0.0,0.0,1.0,1.0,16.88
648,0.0,33.758,0.0,0.0,1.0,1.0,16.9
649,0.0,33.758,0.0,0.0,1.0,1.0,16.92
650,0.0,33.692,0.0,0.0,1.0,1.0,16.94
651,0.0,33.626,0.0,0.0,1.0,1.0,16.96
652,0.0,33.429,0.0,0.0,1.0,1.0,16.98
653,0.0,33.099,0.0,0.0,1.0,1.0,17.0
654,0.0,32.637,0.0,0.0,1.0,1.0,17.02
655,0.0,32.505,0.0,0.0,1.0,1.0,17.04
656,0.0,31.846,0.0,0.0,1.0,1.0,17.06
657,0.0,31.78,0.0,0.0,1.0,1.0,17.08
658,0.0,31.319,0.0,0.0,1.0,1.0,17.1
659,0.0,30.791,0.0,0.0,1.0,1.0,17.12
660,0.0,30.593,0.0,0.0,1.0,1.0,17.14
661,0.0,31.714,0.0,0.0,1.0,1.0,17.16
662,0.0,31.055,0.0,0.0,1.0,1.0,17.18
663,0.0,29.341,0.0,0.0,1.0,1.0,17.2
664,0.0,28.615,0.0,0.0,1.0,1.0,17.22
665,0.0,28.418,0.0,0.0,1.0,1.0,17.24
666,0.0,27.429,0.0,0.0,1.0,1.0,17.26
667,0.0,27.429,0.0,0.0,1.0,1.0,17.28
668,0.0,26.769,0.0,0.0,1.0,1.0,17.3
669,0.0,26.505,0.0,0.0,1.0,1.0,17.32
670,0.0,26.11,0.0,0.0,1.0,1.0,17.34
671,0.0,25.319,0.0,0.0,1.0,1.0,17.36
672,0.0,25.319,0.0,0.0,1.0,1.0,17.38
673,0.0,25.121,0.0,0.0,1.0,1.0,17.4
674,0.0,24.857,0.0,0.0,1.0,1.0,17.42
675,0.0,24.659,0.0,0.0,1.0,1.0,17.44
676,0.0,24.527,0.0,0.0,1.0,1.0,17.46
677,0.0,24.593,0.0,0.0,1.0,1.0,17.48
678,0.0,24.462,0.0,0.0,1.0,1.0,17.5
679,0.0,24.264,0.0,0.0,1.0,1.0,17.52
680,0.0,24.462,0.0,0.0,1.0,1.0,17.54
681,0.0,24.264,0.0,0.0,1.0,1.0,17.56
682,0.0,24.264,0.0,0.0,1.0,1.0,17.58
683,0.0,24.264,0.0,0.0,1.0,1.0,17.6
684,0.0,24.132,0.0,0.0,1.0,1.0,17.62
685,0.0,24.33,0.0,0.0,1.0,1.0,17.64
686,0.0,24.264,0.0,0.0,1.0,1.0,17.66
687,0.0,24.527,0.0,0.0,1.0,1.0,17.68
688,0.0,24.198,0.0,0.0,1.0,1.0,17.7
689,0.0,24.33,0.0,0.0,1.0,1.0,17.72
690,0.0,23.802,0.0,0.0,1.0,1.0,17.74
691,0.0,24.264,0.0,0.0,1.0,1.0,17.76
692,0.0,24.264,0.0,0.0,1.0,1.0,17.78
693,0.0,24.198,0.0,0.0,1.0,1.0,17.8
694,0.0,24.198,0.0,0.0,1.0,1.0,17.82
695,0.0,24.264,0.0,0.0,1.0,1.0,17.84
696,0.0,24.33,0.0,0.0,1.0,1.0,17.86
697,0.0,24.198,0.0,0.0,1.0,1.0,17.88
698,0.0,24.198,0.0,0.0,1.0,1.0,17.9
699,0.0,24.33,0.0,0.0,1.0,1.0,17.92
700,0.0,24.132,0.0,0.0,1.0,1.0,17.94
701,0.0,24.264,0.0,0.0,1.0,1.0,17.96
702,0.0,24.264,0.0,0.0,1.0,1.0,17.98
703,0.0,24.264,0.0,0.0,1.0,1.0,18.0
704,0.0,24.33,0.0,0.0,1.0,1.0,18.02
705,0.0,24.33,0.0,0.0,1.0,1.0,18.04
706,0.0,24.198,0.0,0.0,1.0,1.0,18.06
707,0.0,24.264,0.0,0.0,1.0,1.0,18.08
708,0.0,24.198,0.0,0.0,1.0,1.0,18.1
709,0.0,23.67,0.0,0.0,1.0,1.0,18.12
710,0.0,24.198,0.0,0.0,1.0,1.0,18.14
711,0.0,24.264,0.0,0.0,1.0,1.0,18.16
712,0.0,24.264,0.0,0.0,1.0,1.0,18.18
713,0.0,24.33,0.0,0.0,1.0,1.0,18.2
714,0.0,24.264,0.0,0.0,1.0,1.0,18.22
715,0.0,24.989,0.0,0.0,1.0,1.0,18.24
716,0.0,24.396,0.0,0.0,1.0,1.0,18.26
717,0.0,24.264,0.0,0.0,1.0,1.0,18.28
718,0.0,24.33,0.0,0.0,1.0,1.0,18.3
719,0.0,23.275,0.0,0.0,1.0,1.0,18.32
720,0.0,24.33,0.0,0.0,1.0,1.0,18.34
721,0.0,24.264,0.0,0.0,1.0,1.0,18.36
722,0.0,24.198,0.0,0.0,1.0,1.0,18.38
723,0.0,24.33,0.0,0.0,1.0,1.0,18.4
724,0.0,24.33,0.0,0.0,1.0,1.0,18.42
725,0.0,24.264,0.0,0.0,1.0,1.0,18.44
726,0.0,24.198,0.0,0.0,1.0,1.0,18.46
727,0.0,24.264,0.0,0.0,1.3,1.3,18.48
728,0.0,24.198,0.0,0.0,1.3,1.3,18.5
729,0.0,24.198,0.0,0.0,1.3,1.3,18.52
730,0.0,24.264,0.0,0.0,1.3,1.3,18.54
731,0.0,24.396,0.0,0.0,1.3,1.3,18.56
732,0.0,24.462,0.0,0.0,1.3,1.3,18.58
733,0.0,24.593,0.0,0.0,1.3,1.3,18.6
734,0.0,24.659,0.0,0.0,1.3,1.3,18.62
735,0.0,24.857,0.0,0.0,1.3,1.3,18.64
736,0.0,24.923,0.0,0.0,1.3,1.3,18.66
737,0.0,24.923,0.0,0.0,1.3,1.3,18.68
738,0.0,25.055,0.0,0.0,1.3,1.3,18.7
739,0.0,25.319,0.0,0.0,1.3,1.3,18.72
740,0.0,25.516,0.0,0.0,1.3,1.3,18.74
741,0.0,25.78,0.0,0.0,1.3,1.3,18.76
742,0.0,26.176,0.0,0.0,1.3,1.3,18.78
743,0.0,26.44,0.0,0.0,1.3,1.3,18.8
744,0.0,26.967,0.0,0.0,1.3,1.3,18.82
745,0.0,27.429,0.0,0.0,1.3,1.3,18.84
746,0.0,27.758,0.0,0.0,1.3,1.3,18.86
747,0.0,28.154,0.0,0.0,1.3,1.3,18.88
748,0.0,28.549,0.0,0.0,1.3,1.3,18.9
749,0.0,28.879,0.0,0.0,1.3,1.3,18.92
750,0.0,29.407,0.0,0.0,1.3,1.3,18.94
751,0.0,29.604,0.0,0.0,1.3,1.3,18.96
752,0.0,29.934,0.0,0.0,1.3,1.3,18.98
753,0.0,30.198,0.0,0.0,1.3,1.3,19.0
754,0.0,30.593,0.0,0.0,1.3,1.3,19.02
755,0.0,30.989,0.0,0.0,1.3,1.3,19.04
756,0.0,31.451,0.0,0.0,1.3,1.3,19.06
757,0.0,31.582,0.0,0.0,1.3,1.3,19.08
758,0.0,31.714,0.0,0.0,1.3,1.3,19.1
759,0.0,31.978,0.0,0.0,1.3,1.3,19.12
760,0.0,32.374,0.0,0.0,1.3,1.3,19.14
761,0.0,32.901,0.0,0.0,1.3,1.3,19.16
762,0.0,33.231,0.0,0.0,1.3,1.3,19.18
763,0.0,33.363,0.0,0.0,1.3,1.3,19.2
764,0.0,33.363,0.0,0.0,1.3,1.3,19.22
765,0.0,33.495,0.0,0.0,1.3,1.3,19.24
766,0.0,33.429,0.0,0.0,1.3,1.3,19.26
767,0.0,33.56,0.0,0.0,1.3,1.3,19.28
768,0.0,33.626,0.0,0.0,1.3,1.3,19.3
769,0.0,33.758,0.0,0.0,1.3,1.3,19.32
770,0.0,33.56,0.0,0.0,1.3,1.3,19.34
771,0.0,33.692,0.0,0.0,1.3,1.3,19.36
772,0.0,33.758,0.0,0.0,1.3,1.3,19.38
773,0.0,33.626,0.0,0.0,1.3,1.3,19.4
774,0.0,33.758,0.0,0.0,1.3,1.3,19.42
775,0.0,33.692,0.0,0.0,1.3,1.3,19.44
776,0.0,33.692,0.0,0.0,1.3,1.3,19.46
777,0.0,33.758,0.0,0.0,1.3,1.3,19.48
778,0.0,33.758,0.0,0.0,1.3,1.3,19.5
779,0.0,31.714,0.0,0.0,1.3,1.3,19.52
780,0.0,33.758,0.0,0.0,1.3,1.3,19.54
781,0.0,33.692,0.0,0.0,1.3,1.3,19.56
782,0.0,33.692,0.0,0.0,1.3,1.3,19.58
783,0.0,33.758,0.0,0.0,1.3,1.3,19.6
784,0.0,33.758,0.0,0.0,1.3,1.3,19.62
785,0.0,33.758,0.0,0.0,1.3,1.3,19.64
786,0.0,33.692,0.0,0.0,1.3,1.3,19.66
787,0.0,33.758,0.0,0.0,1.3,1.3,19.68
788,0.0,33.758,0.0,0.0,1.3,1.3,19.7
789,0.0,33.56,0.0,0.0,1.3,1.3,19.72
790,0.0,33.692,0.0,0.0,1.3,1.3,19.74
791,0.0,33.099,0.0,0.0,1.3,1.3,19.76
792,0.0,33.692,0.0,0.0,1.3,1.3,19.78
793,0.0,33.56,0.0,0.0,1.3,1.3,19.8
794,0.0,33.099,0.0,0.0,1.3,1.3,19.82
795,0.0,33.692,0.0,0.0,1.3,1.3,19.84
796,0.0,33.692,0.0,0.0,1.3,1.3,19.86
797,0.0,33.692,0.0,0.0,1.3,1.3,19.88
798,0.0,31.714,0.0,0.0,1.3,1.3,19.9
799,0.0,33.692,0.0,0.0,1.3,1.3,19.92
800,0.0,33.758,0.0,0.0,1.3,1.3,19.94
801,0.0,33.626,0.0,0.0,1.3,1.3,19.96
802,0.0,33.758,0.0,0.0,1.3,1.3,19.98
803,0.0,33.692,0.0,0.0,1.3,1.3,20.0
804,0.0,33.56,0.0,0.0,1.3,1.3,20.02
805,0.0,33.758,0.0,0.0,1.3,1.3,20.04
806,0.0,33.626,0.0,0.0,1.3,1.3,20.06
807,0.0,33.758,0.0,0.0,1.3,1.3,20.08
808,0.0,33.626,0.0,0.0,1.3,1.3,20.1
809,0.0,33.626,0.0,0.0,1.3,1.3,20.12
810,0.0,33.758,0.0,0.0,1.3,1.3,20.14
811,0.0,33.758,0.0,0.0,1.3,1.3,20.16
812,0.0,33.758,0.0,0.0,1.3,1.3,20.18
813,0.0,33.692,0.0,0.0,1.3,1.3,20.2
814,0.0,33.758,0.0,0.0,1.3,1.3,20.22
815,0.0,33.692,0.0,0.0,1.3,1.3,20.24
816,0.0,33.758,0.0,0.0,1.3,1.3,20.26
817,0.0,35.011,0.0,0.0,1.3,1.3,20.28
818,0.0,33.692,0.0,0.0,1.3,1.3,20.3
819,0.0,33.692,0.0,0.0,1.3,1.3,20.32
820,0.0,33.758,0.0,0.0,1.3,1.3,20.34
821,0.0,33.626,0.0,0.0,1.3,1.3,20.36
822,0.0,33.692,0.0,0.0,1.3,1.3,20.38
823,0.0,33.626,0.0,0.0,1.3,1.3,20.4
824,0.0,33.758,0.0,0.0,1.3,1.3,20.42
825,0.0,33.758,0.0,0.0,1.3,1.3,20.44
826,0.0,33.626,0.0,0.0,1.3,1.3,20.46
827,0.0,33.758,0.0,0.0,1.3,1.3,20.48
828,0.0,33.692,0.0,0.0,1.3,1.3,20.5
829,0.0,33.692,0.0,0.0,1.3,1.3,20.52
830,0.0,33.758,0.0,0.0,1.3,1.3,20.54
831,0.0,33.692,0.0,0.0,1.3,1.3,20.56
832,0.0,33.758,0.0,0.0,1.3,1.3,20.58
833,0.0,33.692,0.0,0.0,1.3,1.3,20.6
834,0.0,33.033,0.0,0.0,1.3,1.3,20.62
835,0.0,33.692,0.0,0.0,1.3,1.3,20.64
836,0.0,33.692,0.0,0.0,1.3,1.3,20.66
837,0.0,33.626,0.0,0.0,1.3,1.3,20.68
838,0.0,33.692,0.0,0.0,1.3,1.3,20.7
839,0.0,33.692,0.0,0.0,1.3,1.3,20.72
840,0.0,33.692,0.0,0.0,1.3,1.3,20.74
841,0.0,33.692,0.0,0.0,1.3,1.3,20.76
842,0.0,33.758,0.0,0.0,1.3,1.3,20.78
843,0.0,33.692,0.0,0.0,1.3,1.3,20.8
844,0.0,33.758,0.0,0.0,1.3,1.3,20.82
845,0.0,33.692,0.0,0.0,1.3,1.3,20.84
846,0.0,33.692,0.0,0.0,1.3,1.3,20.86
847,0.0,33.758,0.0,0.0,1.3,1.3,20.88
848,0.0,33.758,0.0,0.0,1.3,1.3,20.9
849,0.0,33.692,0.0,0.0,1.3,1.3,20.92
850,0.0,33.692,0.0,0.0,1.3,1.3,20.94
851,0.0,33.758,0.0,0.0,1.3,1.3,20.96
852,0.0,33.692,0.0,0.0,1.0,1.0,20.98
853,0.0,33.758,0.0,0.0,1.0,1.0,21.0
854,0.0,33.758,0.0,0.0,1.0,1.0,21.02
855,0.0,33.692,0.0,0.0,1.0,1.0,21.04
856,0.0,33.758,0.0,0.0,1.0,1.0,21.06
857,0.0,33.56,0.0,0.0,1.0,1.0,21.08
858,0.0,33.626,0.0,0.0,1.0,1.0,21.1
859,0.0,33.165,0.0,0.0,1.0,1.0,21.12
860,0.0,33.626,0.0,0.0,1.0,1.0,21.14
861,0.0,33.099,0.0,0.0,1.0,1.0,21.16
862,0.0,32.637,0.0,0.0,1.0,1.0,21.18
863,0.0,32.044,0.0,0.0,1.0,1.0,21.2
864,0.0,31.78,0.0,0.0,1.0,1.0,21.22
865,0.0,31.846,0.0,0.0,1.0,1.0,21.24
866,0.0,31.582,0.0,0.0,1.0,1.0,21.26
867,0.0,31.055,0.0,0.0,1.0,1.0,21.28
868,0.0,30.791,0.0,0.0,1.0,1.0,21.3
869,0.0,30.527,0.0,0.0,1.0,1.0,21.32
870,0.0,30.264,0.0,0.0,1.0,1.0,21.34
871,0.0,30.0,0.0,0.0,1.0,1.0,21.36
872,0.0,29.341,0.0,0.0,1.0,1.0,21.38
873,0.0,29.209,0.0,0.0,1.0,1.0,21.4
874,0.0,28.549,0.0,0.0,1.0,1.0,21.42
875,0.0,28.154,0.0,0.0,1.0,1.0,21.44
876,0.0,27.758,0.0,0.0,1.0,1.0,21.46
877,0.0,27.363,0.0,0.0,1.0,1.0,21.48
878,0.0,26.835,0.0,0.0,1.0,1.0,21.5
879,0.0,26.44,0.0,0.0,1.0,1.0,21.52
880,0.0,26.242,0.0,0.0,1.0,1.0,21.54
881,0.0,25.648,0.0,0.0,1.0,1.0,21.56
882,0.0,25.319,0.0,0.0,1.0,1.0,21.58
883,0.0,25.055,0.0,0.0,1.0,1.0,21.6
884,0.0,25.121,0.0,0.0,1.0,1.0,21.62
885,0.0,24.659,0.0,0.0,1.0,1.0,21.64
886,0.0,24.593,0.0,0.0,1.0,1.0,21.66
887,0.0,24.33,0.0,0.0,1.0,1.0,21.68
888,0.0,24.593,0.0,0.0,1.0,1.0,21.7
889,0.0,24.462,0.0,0.0,1.0,1.0,21.72
890,0.0,24.33,0.0,0.0,1.0,1.0,21.74
891,0.0,24.462,0.0,0.0,1.0,1.0,21.76
892,0.0,24.132,0.0,0.0,1.0,1.0,21.78
893,0.0,24.33,0.0,0.0,1.0,1.0,21.8
894,0.0,24.33,0.0,0.0,1.0,1.0,21.82
895,0.0,24.593,0.0,0.0,1.0,1.0,21.84
896,0.0,24.396,0.0,0.0,1.0,1.0,21.86
897,0.0,24.0,0.0,0.0,1.0,1.0,21.88
898,0.0,24.725,0.0,0.0,1.0,1.0,21.9
899,0.0,24.264,0.0,0.0,1.0,1.0,21.92
900,0.0,24.462,0.0,0.0,1.0,1.0,21.94
901,0.0,24.462,0.0,0.0,1.0,1.0,21.96
902,0.0,24.462,0.0,0.0,1.0,1.0,21.98
903,0.0,24.33,0.0,0.0,1.0,1.0,22.0
904,0.0,24.33,0.0,0.0,1.0,1.0,22.02
905,0.0,24.396,0.0,0.0,1.0,1.0,22.04
906,0.0,24.462,0.0,0.0,1.0,1.0,22.06
907,0.0,24.33,0.0,0.0,1.0,1.0,22.08
908,0.0,24.659,0.0,0.0,1.0,1.0,22.1
909,0.0,24.264,0.0,0.0,1.0,1.0,22.12
910,0.0,24.396,0.0,0.0,1.0,1.0,22.14
911,0.0,24.33,0.0,0.0,1.0,1.0,22.16
912,0.0,23.802,0.0,0.0,1.0,1.0,22.18
913,0.0,26.242,0.0,0.0,1.0,1.0,22.2
914,0.0,24.462,0.0,0.0,1.0,1.0,22.22
915,0.0,24.462,0.0,0.0,1.0,1.0,22.24
916,0.0,24.396,0.0,0.0,1.0,1.0,22.26
917,0.0,24.462,0.0,0.0,1.0,1.0,22.28
918,0.0,24.396,0.0,0.0,1.0,1.0,22.3
919,0.0,24.264,0.0,0.0,1.0,1.0,22.32
920,0.0,24.33,0.0,0.0,1.0,1.0,22.34
921,0.0,24.462,0.0,0.0,1.0,1.0,22.36
922,0.0,24.264,0.0,0.0,1.0,1.0,22.38
923,0.0,24.396,0.0,0.0,1.0,1.0,22.4
924,0.0,24.264,0.0,0.0,1.0,1.0,22.42
925,0.0,24.396,0.0,0.0,1.0,1.0,22.44
926,0.0,24.33,0.0,0.0,1.0,1.0,22.46
927,0.0,24.33,0.0,0.0,1.0,1.0,22.48
928,0.0,24.33,0.0,0.0,1.0,1.0,22.5
929,0.0,24.462,0.0,0.0,1.0,1.0,22.52
930,0.0,24.791,0.0,0.0,1.0,1.0,22.54
