,0,1,2,3,4,5,6
3462,0.0,21.758,0.0,0.0,1.0,1.0,72.92
3463,0.0,22.22,0.0,0.0,1.0,1.0,72.94
3464,0.0,22.088,0.0,0.0,1.0,1.0,72.96
3465,0.0,21.956,0.0,0.0,1.0,1.0,72.98
3466,0.0,22.022,0.0,0.0,1.0,1.0,73.0
3467,0.0,22.088,0.0,0.0,1.0,1.0,73.02
3468,0.0,22.154,0.0,0.0,1.0,1.0,73.04
3469,0.0,22.022,0.0,0.0,1.0,1.0,73.06
3470,0.0,21.956,0.0,0.0,1.0,1.0,73.08
3471,0.0,21.758,0.0,0.0,1.0,1.0,73.1
3472,0.0,21.758,0.0,0.0,1.0,1.0,73.12
3473,0.0,22.022,0.0,0.0,1.0,1.0,73.14
3474,0.0,21.89,0.0,0.0,1.3,1.3,73.16
3475,0.0,21.692,0.0,0.0,1.3,1.3,73.18
3476,0.0,21.824,0.0,0.0,1.3,1.3,73.2
3477,0.0,21.956,0.0,0.0,1.3,1.3,73.22
3478,0.0,22.022,0.0,0.0,1.3,1.3,73.24
3479,0.0,22.088,0.0,0.0,1.3,1.3,73.26
3480,0.0,22.088,0.0,0.0,1.3,1.3,73.28
3481,0.0,22.352,0.0,0.0,1.3,1.3,73.3
3482,0.0,22.22,0.0,0.0,1.3,1.3,73.32
3483,0.0,22.549,0.0,0.0,1.3,1.3,73.34
3484,0.0,22.813,0.0,0.0,1.3,1.3,73.36
3485,0.0,23.143,0.0,0.0,1.3,1.3,73.38
3486,0.0,23.209,0.0,0.0,1.3,1.3,73.4
3487,0.0,23.604,0.0,0.0,1.3,1.3,73.42
3488,0.0,24.264,0.0,0.0,1.3,1.3,73.44
3489,0.0,24.659,0.0,0.0,1.3,1.3,73.46
3490,0.0,24.725,0.0,0.0,1.3,1.3,73.48
3491,0.0,25.319,0.0,0.0,1.3,1.3,73.5
3492,0.0,26.044,0.0,0.0,1.3,1.3,73.52
3493,0.0,26.308,0.0,0.0,1.3,1.3,73.54
3494,0.0,27.099,0.0,0.0,1.3,1.3,73.56
3495,0.0,28.088,0.0,0.0,1.3,1.3,73.58
3496,0.0,28.549,0.0,0.0,1.3,1.3,73.6
3497,0.0,29.473,0.0,0.0,1.3,1.3,73.62
3498,0.0,29.736,0.0,0.0,1.3,1.3,73.64
3499,0.0,30.791,0.0,0.0,1.3,1.3,73.66
3500,0.0,31.516,0.0,0.0,1.3,1.3,73.68
3501,0.0,32.11,0.0,0.0,1.3,1.3,73.7
3502,0.0,32.505,0.0,0.0,1.3,1.3,73.72
3503,0.0,33.758,0.0,0.0,1.3,1.3,73.74
3504,0.0,34.352,0.0,0.0,1.3,1.3,73.76
3505,0.0,34.945,0.0,0.0,1.3,1.3,73.78
3506,0.0,35.275,0.0,0.0,1.3,1.3,73.8
3507,0.0,35.934,0.0,0.0,1.3,1.3,73.82
3508,0.0,36.066,0.0,0.0,1.3,1.3,73.84
3509,0.0,36.462,0.0,0.0,1.3,1.3,73.86
3510,0.0,36.0,0.0,0.0,1.3,1.3,73.88
3511,0.0,36.923,0.0,0.0,1.3,1.3,73.9
3512,0.0,37.385,0.0,0.0,1.3,1.3,73.92
3513,0.0,37.319,0.0,0.0,1.3,1.3,73.94
3514,0.0,37.253,0.0,0.0,1.3,1.3,73.96
3515,0.0,37.451,0.0,0.0,1.3,1.3,73.98
3516,0.0,37.121,0.0,0.0,1.3,1.3,74.0
3517,0.0,37.385,0.0,0.0,1.3,1.3,74.02
3518,0.0,37.253,0.0,0.0,1.3,1.3,74.04
3519,0.0,37.055,0.0,0.0,1.3,1.3,74.06
3520,0.0,36.989,0.0,0.0,1.3,1.3,74.08
3521,0.0,36.923,0.0,0.0,1.3,1.3,74.1
3522,0.0,36.725,0.0,0.0,1.3,1.3,74.12
3523,0.0,36.593,0.0,0.0,1.3,1.3,74.14
3524,0.0,36.857,0.0,0.0,1.3,1.3,74.16
3525,0.0,36.132,0.0,0.0,1.3,1.3,74.18
3526,0.0,35.934,0.0,0.0,1.3,1.3,74.2
3527,0.0,35.868,0.0,0.0,1.3,1.3,74.22
3528,0.0,35.736,0.0,0.0,1.3,1.3,74.24
3529,0.0,35.275,0.0,0.0,1.3,1.3,74.26
3530,0.0,35.011,0.0,0.0,1.3,1.3,74.28
3531,0.0,34.879,0.0,0.0,1.3,1.3,74.3
3532,0.0,34.747,0.0,0.0,1.3,1.3,74.32
3533,0.0,34.615,0.0,0.0,1.3,1.3,74.34
3534,0.0,34.22,0.0,0.0,1.3,1.3,74.36
3535,0.0,33.626,0.0,0.0,1.3,1.3,74.38
3536,0.0,33.89,0.0,0.0,1.3,1.3,74.4
3537,0.0,33.758,0.0,0.0,1.3,1.3,74.42
3538,0.0,33.692,0.0,0.0,1.3,1.3,74.44
3539,0.0,33.626,0.0,0.0,1.3,1.3,74.46
3540,0.0,33.56,0.0,0.0,1.3,1.3,74.48
3541,0.0,33.429,0.0,0.0,1.3,1.3,74.5
3542,0.0,33.429,0.0,0.0,1.3,1.3,74.52
3543,0.0,33.099,0.0,0.0,1.3,1.3,74.54
3544,0.0,33.099,0.0,0.0,1.3,1.3,74.56
3545,0.0,33.165,0.0,0.0,1.3,1.3,74.579
3546,0.0,32.637,0.0,0.0,1.3,1.3,74.599
3547,0.0,32.571,0.0,0.0,1.3,1.3,74.619
3548,0.0,32.308,0.0,0.0,1.3,1.3,74.639
3549,0.0,32.44,0.0,0.0,1.3,1.3,74.659
3550,0.0,32.11,0.0,0.0,1.3,1.3,74.679
3551,0.0,32.242,0.0,0.0,1.3,1.3,74.699
3552,0.0,32.308,0.0,0.0,1.3,1.3,74.719
3553,0.0,32.308,0.0,0.0,1.3,1.3,74.739
3554,0.0,32.242,0.0,0.0,1.3,1.3,74.759
3555,0.0,31.978,0.0,0.0,1.3,1.3,74.779
3556,0.0,32.242,0.0,0.0,1.3,1.3,74.799
3557,0.0,32.571,0.0,0.0,1.0,1.0,74.819
3558,0.0,32.571,0.0,0.0,1.0,1.0,74.839
3559,0.0,32.505,0.0,0.0,1.0,1.0,74.859
3560,0.0,33.033,0.0,0.0,1.0,1.0,74.879
3561,0.0,32.505,0.0,0.0,1.0,1.0,74.899
3562,0.0,32.044,0.0,0.0,1.0,1.0,74.919
3563,0.0,31.978,0.0,0.0,1.0,1.0,74.939
3564,0.0,31.846,0.0,0.0,1.0,1.0,74.959
3565,0.0,31.648,0.0,0.0,1.0,1.0,74.979
3566,0.0,33.956,0.0,0.0,1.0,1.0,74.999
3567,0.0,31.648,0.0,0.0,1.0,1.0,75.019
3568,0.0,31.648,0.0,0.0,1.0,1.0,75.039
3569,0.0,31.714,0.0,0.0,1.0,1.0,75.059
3570,0.0,31.648,0.0,0.0,1.0,1.0,75.079
3571,0.0,31.648,0.0,0.0,1.0,1.0,75.099
3572,0.0,30.989,0.0,0.0,1.0,1.0,75.119
3573,0.0,31.846,0.0,0.0,1.0,1.0,75.139
3574,0.0,30.462,0.0,0.0,1.0,1.0,75.159
3575,0.0,30.132,0.0,0.0,1.0,1.0,75.179
3576,0.0,29.736,0.0,0.0,1.0,1.0,75.199
3577,0.0,29.407,0.0,0.0,1.0,1.0,75.219
3578,0.0,28.879,0.0,0.0,1.0,1.0,75.239
3579,0.0,28.022,0.0,0.0,1.0,1.0,75.259
3580,0.0,27.033,0.0,0.0,1.0,1.0,75.279
3581,0.0,26.374,0.0,0.0,1.0,1.0,75.299
3582,0.0,25.451,0.0,0.0,1.0,1.0,75.319
3583,0.0,24.989,0.0,0.0,1.0,1.0,75.339
3584,0.0,24.132,0.0,0.0,1.0,1.0,75.359
3585,0.0,23.209,0.0,0.0,1.0,1.0,75.379
3586,0.0,22.615,0.0,0.0,1.0,1.0,75.399
3587,0.0,21.429,0.0,0.0,1.0,1.0,75.419
3588,0.0,20.505,0.0,0.0,1.0,1.0,75.439
3589,0.0,19.714,0.0,0.0,1.0,1.0,75.459
3590,0.0,19.121,0.0,0.0,1.0,1.0,75.479
3591,0.0,18.527,0.0,0.0,1.0,1.0,75.499
3592,0.0,17.802,0.0,0.0,1.0,1.0,75.519
3593,0.0,17.209,0.0,0.0,1.0,1.0,75.539
3594,0.0,16.813,0.0,0.0,1.0,1.0,75.559
3595,0.0,16.484,0.0,0.0,1.0,1.0,75.579
3596,0.0,16.747,0.0,0.0,1.0,1.0,75.599
3597,0.0,16.22,0.0,0.0,1.0,1.0,75.619
3598,0.0,16.286,0.0,0.0,1.0,1.0,75.639
3599,0.0,16.286,0.0,0.0,1.0,1.0,75.659
3600,0.0,16.615,0.0,0.0,1.0,1.0,75.679
3601,0.0,16.681,0.0,0.0,1.0,1.0,75.699
3602,0.0,16.879,0.0,0.0,1.0,1.0,75.719
3603,0.0,17.011,0.0,0.0,1.0,1.0,75.739
3604,0.0,17.341,0.0,0.0,1.0,1.0,75.759
3605,0.0,17.538,0.0,0.0,1.0,1.0,75.779
3606,0.0,17.934,0.0,0.0,1.0,1.0,75.799
3607,0.0,18.396,0.0,0.0,1.0,1.0,75.819
3608,0.0,18.857,0.0,0.0,1.0,1.0,75.839
3609,0.0,18.989,0.0,0.0,1.0,1.0,75.859
3610,0.0,19.385,0.0,0.0,1.0,1.0,75.879
3611,0.0,19.582,0.0,0.0,1.0,1.0,75.899
3612,0.0,20.044,0.0,0.0,1.0,1.0,75.919
3613,0.0,20.176,0.0,0.0,1.0,1.0,75.939
3614,0.0,20.637,0.0,0.0,1.0,1.0,75.959
3615,0.0,21.033,0.0,0.0,1.0,1.0,75.979
3616,0.0,21.231,0.0,0.0,1.0,1.0,75.999
3617,0.0,21.89,0.0,0.0,1.0,1.0,76.019
3618,0.0,22.154,0.0,0.0,1.0,1.0,76.039
3619,0.0,22.352,0.0,0.0,1.0,1.0,76.059
3620,0.0,22.418,0.0,0.0,1.0,1.0,76.079
3621,0.0,22.549,0.0,0.0,1.0,1.0,76.099
3622,0.0,22.615,0.0,0.0,1.0,1.0,76.119
3623,0.0,22.747,0.0,0.0,1.0,1.0,76.139
3624,0.0,22.747,0.0,0.0,1.0,1.0,76.159
3625,0.0,22.549,0.0,0.0,1.0,1.0,76.179
3626,0.0,22.879,0.0,0.0,1.0,1.0,76.199
3627,0.0,22.813,0.0,0.0,1.0,1.0,76.219
3628,0.0,22.813,0.0,0.0,1.0,1.0,76.239
3629,0.0,22.484,0.0,0.0,1.0,1.0,76.259
3630,0.0,22.615,0.0,0.0,1.0,1.0,76.279
3631,0.0,22.747,0.0,0.0,1.0,1.0,76.299
3632,0.0,22.549,0.0,0.0,1.0,1.0,76.319
3633,0.0,22.549,0.0,0.0,1.0,1.0,76.339
3634,0.0,22.615,0.0,0.0,1.0,1.0,76.359
3635,0.0,22.484,0.0,0.0,1.0,1.0,76.379
3636,0.0,22.615,0.0,0.0,1.0,1.0,76.399
3637,0.0,22.484,0.0,0.0,1.0,1.0,76.419
3638,0.0,22.681,0.0,0.0,1.0,1.0,76.439
3639,0.0,22.813,0.0,0.0,1.0,1.0,76.459
3640,0.0,22.549,0.0,0.0,1.0,1.0,76.479
3641,0.0,22.484,0.0,0.0,1.0,1.0,76.499
3642,0.0,22.813,0.0,0.0,1.3,1.3,76.519
3643,0.0,22.747,0.0,0.0,1.3,1.3,76.539
3644,0.0,22.484,0.0,0.0,1.3,1.3,76.559
3645,0.0,22.549,0.0,0.0,1.3,1.3,76.579
3646,0.0,22.615,0.0,0.0,1.3,1.3,76.599
3647,0.0,22.747,0.0,0.0,1.3,1.3,76.619
3648,0.0,23.011,0.0,0.0,1.3,1.3,76.639
3649,0.0,22.879,0.0,0.0,1.3,1.3,76.659
3650,0.0,22.879,0.0,0.0,1.3,1.3,76.679
3651,0.0,23.209,0.0,0.0,1.3,1.3,76.699
3652,0.0,23.209,0.0,0.0,1.3,1.3,76.719
3653,0.0,23.143,0.0,0.0,1.3,1.3,76.739
3654,0.0,23.209,0.0,0.0,1.3,1.3,76.759
3655,0.0,23.341,0.0,0.0,1.3,1.3,76.779
3656,0.0,23.868,0.0,0.0,1.3,1.3,76.799
3657,0.0,24.198,0.0,0.0,1.3,1.3,76.819
3658,0.0,24.462,0.0,0.0,1.3,1.3,76.839
3659,0.0,24.659,0.0,0.0,1.3,1.3,76.859
3660,0.0,24.923,0.0,0.0,1.3,1.3,76.879
3661,0.0,25.253,0.0,0.0,1.3,1.3,76.899
3662,0.0,25.516,0.0,0.0,1.3,1.3,76.919
3663,0.0,25.582,0.0,0.0,1.3,1.3,76.939
3664,0.0,26.11,0.0,0.0,1.3,1.3,76.959
3665,0.0,26.835,0.0,0.0,1.3,1.3,76.979
3666,0.0,26.703,0.0,0.0,1.3,1.3,76.999
3667,0.0,27.429,0.0,0.0,1.3,1.3,77.019
3668,0.0,27.89,0.0,0.0,1.3,1.3,77.039
3669,0.0,28.022,0.0,0.0,1.3,1.3,77.059
3670,0.0,28.615,0.0,0.0,1.3,1.3,77.079
3671,0.0,28.945,0.0,0.0,1.3,1.3,77.099
3672,0.0,29.407,0.0,0.0,1.3,1.3,77.119
3673,0.0,29.473,0.0,0.0,1.3,1.3,77.139
3674,0.0,29.67,0.0,0.0,1.3,1.3,77.159
3675,0.0,29.868,0.0,0.0,1.3,1.3,77.179
3676,0.0,30.132,0.0,0.0,1.3,1.3,77.199
3677,0.0,30.462,0.0,0.0,1.3,1.3,77.219
3678,0.0,30.857,0.0,0.0,1.3,1.3,77.239
3679,0.0,30.989,0.0,0.0,1.3,1.3,77.259
3680,0.0,31.582,0.0,0.0,1.3,1.3,77.279
3681,0.0,31.055,0.0,0.0,1.3,1.3,77.299
3682,0.0,31.714,0.0,0.0,1.3,1.3,77.319
3683,0.0,31.978,0.0,0.0,1.3,1.3,77.339
3684,0.0,32.242,0.0,0.0,1.3,1.3,77.359
3685,0.0,32.176,0.0,0.0,1.3,1.3,77.379
3686,0.0,32.637,0.0,0.0,1.3,1.3,77.399
3687,0.0,33.033,0.0,0.0,1.3,1.3,77.419
3688,0.0,33.165,0.0,0.0,1.3,1.3,77.439
3689,0.0,33.033,0.0,0.0,1.3,1.3,77.459
3690,0.0,33.033,0.0,0.0,1.3,1.3,77.479
3691,0.0,33.165,0.0,0.0,1.3,1.3,77.499
3692,0.0,32.505,0.0,0.0,1.3,1.3,77.519
3693,0.0,32.637,0.0,0.0,1.3,1.3,77.539
3694,0.0,32.571,0.0,0.0,1.3,1.3,77.559
3695,0.0,32.308,0.0,0.0,1.3,1.3,77.579
3696,0.0,32.505,0.0,0.0,1.3,1.3,77.599
3697,0.0,32.374,0.0,0.0,1.3,1.3,77.619
3698,0.0,32.374,0.0,0.0,1.3,1.3,77.639
3699,0.0,31.978,0.0,0.0,1.3,1.3,77.659
3700,0.0,32.242,0.0,0.0,1.3,1.3,77.679
3701,0.0,32.11,0.0,0.0,1.3,1.3,77.699
3702,0.0,32.242,0.0,0.0,1.3,1.3,77.719
3703,0.0,32.044,0.0,0.0,1.3,1.3,77.739
3704,0.0,33.758,0.0,0.0,1.0,1.0,77.759
3705,0.0,31.978,0.0,0.0,1.0,1.0,77.779
3706,0.0,32.637,0.0,0.0,1.0,1.0,77.799
3707,0.0,31.846,0.0,0.0,1.0,1.0,77.819
3708,0.0,33.297,0.0,0.0,1.0,1.0,77.839
3709,0.0,31.978,0.0,0.0,1.0,1.0,77.859
3710,0.0,31.714,0.0,0.0,1.0,1.0,77.879
3711,0.0,31.648,0.0,0.0,1.0,1.0,77.899
3712,0.0,31.648,0.0,0.0,1.0,1.0,77.919
3713,0.0,31.253,0.0,0.0,1.0,1.0,77.939
3714,0.0,30.659,0.0,0.0,1.0,1.0,77.959
3715,0.0,30.527,0.0,0.0,1.0,1.0,77.979
3716,0.0,30.264,0.0,0.0,1.0,1.0,77.999
3717,0.0,29.868,0.0,0.0,1.0,1.0,78.019
3718,0.0,29.868,0.0,0.0,1.0,1.0,78.039
3719,0.0,29.077,0.0,0.0,1.0,1.0,78.059
3720,0.0,28.418,0.0,0.0,1.0,1.0,78.079
3721,0.0,28.022,0.0,0.0,1.0,1.0,78.099
3722,0.0,27.363,0.0,0.0,1.0,1.0,78.119
3723,0.0,26.703,0.0,0.0,1.0,1.0,78.139
3724,0.0,26.374,0.0,0.0,1.0,1.0,78.159
3725,0.0,25.648,0.0,0.0,1.0,1.0,78.179
3726,0.0,25.319,0.0,0.0,1.0,1.0,78.199
3727,0.0,24.725,0.0,0.0,1.0,1.0,78.219
3728,0.0,24.396,0.0,0.0,1.0,1.0,78.239
3729,0.0,23.736,0.0,0.0,1.0,1.0,78.259
3730,0.0,23.209,0.0,0.0,1.0,1.0,78.279
3731,0.0,23.209,0.0,0.0,1.0,1.0,78.299
3732,0.0,23.077,0.0,0.0,1.0,1.0,78.319
3733,0.0,22.747,0.0,0.0,1.0,1.0,78.339
3734,0.0,22.484,0.0,0.0,1.0,1.0,78.359
3735,0.0,22.747,0.0,0.0,1.0,1.0,78.379
3736,0.0,22.945,0.0,0.0,1.0,1.0,78.399
3737,0.0,22.484,0.0,0.0,1.0,1.0,78.419
3738,0.0,22.879,0.0,0.0,1.0,1.0,78.439
3739,0.0,22.879,0.0,0.0,1.0,1.0,78.459
3740,0.0,22.945,0.0,0.0,1.0,1.0,78.479
3741,0.0,23.077,0.0,0.0,1.0,1.0,78.499
3742,0.0,23.077,0.0,0.0,1.0,1.0,78.519
3743,0.0,23.011,0.0,0.0,1.0,1.0,78.539
3744,0.0,23.209,0.0,0.0,1.0,1.0,78.559
3745,0.0,23.143,0.0,0.0,1.0,1.0,78.579
3746,0.0,23.407,0.0,0.0,1.0,1.0,78.599
3747,0.0,23.67,0.0,0.0,1.0,1.0,78.619
3748,0.0,23.802,0.0,0.0,1.0,1.0,78.639
3749,0.0,23.604,0.0,0.0,1.0,1.0,78.659
3750,0.0,23.67,0.0,0.0,1.0,1.0,78.679
3751,0.0,23.67,0.0,0.0,1.0,1.0,78.699
3752,0.0,23.67,0.0,0.0,1.0,1.0,78.719
3753,0.0,23.604,0.0,0.0,1.0,1.0,78.739
3754,0.0,23.538,0.0,0.0,1.0,1.0,78.759
3755,0.0,23.473,0.0,0.0,1.0,1.0,78.779
3756,0.0,23.407,0.0,0.0,1.0,1.0,78.799
3757,0.0,23.143,0.0,0.0,1.0,1.0,78.819
3758,0.0,23.407,0.0,0.0,1.0,1.0,78.839
3759,0.0,23.275,0.0,0.0,1.0,1.0,78.859
3760,0.0,23.407,0.0,0.0,1.0,1.0,78.879
3761,0.0,23.538,0.0,0.0,1.0,1.0,78.899
3762,0.0,23.407,0.0,0.0,1.0,1.0,78.919
3763,0.0,24.396,0.0,0.0,1.0,1.0,78.939
3764,0.0,23.209,0.0,0.0,1.0,1.0,78.959
3765,0.0,23.341,0.0,0.0,1.0,1.0,78.979
3766,0.0,23.67,0.0,0.0,1.0,1.0,78.999
3767,0.0,23.67,0.0,0.0,1.0,1.0,79.019
3768,0.0,23.934,0.0,0.0,1.3,1.3,79.039
3769,0.0,23.67,0.0,0.0,1.3,1.3,79.059
3770,0.0,23.275,0.0,0.0,1.3,1.3,79.079
3771,0.0,23.407,0.0,0.0,1.3,1.3,79.099
3772,0.0,23.473,0.0,0.0,1.3,1.3,79.119
3773,0.0,23.473,0.0,0.0,1.3,1.3,79.139
3774,0.0,23.538,0.0,0.0,1.3,1.3,79.159
3775,0.0,23.538,0.0,0.0,1.3,1.3,79.179
3776,0.0,23.538,0.0,0.0,1.3,1.3,79.199
3777,0.0,23.934,0.0,0.0,1.3,1.3,79.219
3778,0.0,23.67,0.0,0.0,1.3,1.3,79.239
3779,0.0,23.802,0.0,0.0,1.3,1.3,79.259
3780,0.0,23.868,0.0,0.0,1.3,1.3,79.279
3781,0.0,23.538,0.0,0.0,1.3,1.3,79.299
3782,0.0,25.385,0.0,0.0,1.3,1.3,79.319
3783,0.0,24.264,0.0,0.0,1.3,1.3,79.339
3784,0.0,24.396,0.0,0.0,1.3,1.3,79.359
3785,0.0,24.593,0.0,0.0,1.3,1.3,79.379
3786,0.0,24.659,0.0,0.0,1.3,1.3,79.399
3787,0.0,24.725,0.0,0.0,1.3,1.3,79.419
3788,0.0,24.923,0.0,0.0,1.3,1.3,79.439
3789,0.0,25.187,0.0,0.0,1.3,1.3,79.459
3790,0.0,25.319,0.0,0.0,1.3,1.3,79.479
3791,0.0,25.451,0.0,0.0,1.3,1.3,79.499
3792,0.0,25.912,0.0,0.0,1.3,1.3,79.519
3793,0.0,26.374,0.0,0.0,1.3,1.3,79.539
3794,0.0,26.571,0.0,0.0,1.3,1.3,79.559
3795,0.0,27.89,0.0,0.0,1.3,1.3,79.579
3796,0.0,27.429,0.0,0.0,1.3,1.3,79.599
3797,0.0,27.89,0.0,0.0,1.3,1.3,79.619
3798,0.0,28.022,0.0,0.0,1.3,1.3,79.639
3799,0.0,28.879,0.0,0.0,1.3,1.3,79.659
3800,0.0,28.879,0.0,0.0,1.3,1.3,79.679
3801,0.0,28.681,0.0,0.0,1.3,1.3,79.699
3802,0.0,29.143,0.0,0.0,1.3,1.3,79.719
3803,0.0,29.275,0.0,0.0,1.3,1.3,79.739
3804,0.0,29.143,0.0,0.0,1.3,1.3,79.759
3805,0.0,29.209,0.0,0.0,1.3,1.3,79.779
3806,0.0,29.209,0.0,0.0,1.3,1.3,79.799
3807,0.0,29.143,0.0,0.0,1.3,1.3,79.819
3808,0.0,28.615,0.0,0.0,1.3,1.3,79.839
3809,0.0,28.747,0.0,0.0,1.3,1.3,79.859
3810,0.0,28.681,0.0,0.0,1.3,1.3,79.879
3811,0.0,28.615,0.0,0.0,1.3,1.3,79.899
3812,0.0,28.549,0.0,0.0,1.3,1.3,79.919
3813,0.0,28.22,0.0,0.0,1.3,1.3,79.939
3814,0.0,28.484,0.0,0.0,1.3,1.3,79.959
3815,0.0,28.681,0.0,0.0,1.3,1.3,79.979
3816,0.0,28.484,0.0,0.0,1.3,1.3,79.999
3817,0.0,28.549,0.0,0.0,1.3,1.3,80.019
3818,0.0,28.484,0.0,0.0,1.0,1.0,80.039
3819,0.0,28.615,0.0,0.0,1.0,1.0,80.059
3820,0.0,28.681,0.0,0.0,1.0,1.0,80.079
3821,0.0,28.681,0.0,0.0,1.0,1.0,80.099
3822,0.0,28.484,0.0,0.0,1.0,1.0,80.119
3823,0.0,28.418,0.0,0.0,1.0,1.0,80.139
3824,0.0,28.352,0.0,0.0,1.0,1.0,80.159
3825,0.0,28.418,0.0,0.0,1.0,1.0,80.179
3826,0.0,27.956,0.0,0.0,1.0,1.0,80.199
3827,0.0,28.418,0.0,0.0,1.0,1.0,80.219
3828,0.0,28.418,0.0,0.0,1.0,1.0,80.239
3829,0.0,28.484,0.0,0.0,1.0,1.0,80.259
3830,0.0,28.484,0.0,0.0,1.0,1.0,80.279
3831,0.0,28.352,0.0,0.0,1.0,1.0,80.299
3832,0.0,28.088,0.0,0.0,1.0,1.0,80.319
3833,0.0,28.088,0.0,0.0,1.0,1.0,80.339
3834,0.0,28.022,0.0,0.0,1.0,1.0,80.359
3835,0.0,27.956,0.0,0.0,1.0,1.0,80.379
3836,0.0,28.286,0.0,0.0,1.0,1.0,80.399
3837,0.0,27.824,0.0,0.0,1.0,1.0,80.419
3838,0.0,27.824,0.0,0.0,1.0,1.0,80.439
3839,0.0,27.626,0.0,0.0,1.0,1.0,80.459
3840,0.0,27.56,0.0,0.0,1.0,1.0,80.479
3841,0.0,27.297,0.0,0.0,1.0,1.0,80.499
3842,0.0,26.769,0.0,0.0,1.0,1.0,80.519
3843,0.0,26.571,0.0,0.0,1.0,1.0,80.538
3844,0.0,25.978,0.0,0.0,1.0,1.0,80.558
3845,0.0,25.385,0.0,0.0,1.0,1.0,80.578
3846,0.0,24.857,0.0,0.0,1.0,1.0,80.598
3847,0.0,24.659,0.0,0.0,1.0,1.0,80.618
3848,0.0,23.868,0.0,0.0,1.0,1.0,80.638
3849,0.0,24.725,0.0,0.0,1.0,1.0,80.658
3850,0.0,23.209,0.0,0.0,1.0,1.0,80.678
3851,0.0,23.077,0.0,0.0,1.0,1.0,80.698
3852,0.0,22.945,0.0,0.0,1.0,1.0,80.718
3853,0.0,23.011,0.0,0.0,1.0,1.0,80.738
3854,0.0,22.879,0.0,0.0,1.0,1.0,80.758
3855,0.0,22.813,0.0,0.0,1.0,1.0,80.778
3856,0.0,22.813,0.0,0.0,1.0,1.0,80.798
3857,0.0,22.879,0.0,0.0,1.0,1.0,80.818
3858,0.0,22.879,0.0,0.0,1.0,1.0,80.838
3859,0.0,22.879,0.0,0.0,1.0,1.0,80.858
3860,0.0,23.011,0.0,0.0,1.0,1.0,80.878
3861,0.0,22.879,0.0,0.0,1.0,1.0,80.898
3862,0.0,22.879,0.0,0.0,1.0,1.0,80.918
3863,0.0,22.879,0.0,0.0,1.0,1.0,80.938
3864,0.0,22.813,0.0,0.0,1.0,1.0,80.958
3865,0.0,22.747,0.0,0.0,1.0,1.0,80.978
3866,0.0,22.879,0.0,0.0,1.0,1.0,80.998
3867,0.0,22.615,0.0,0.0,1.0,1.0,81.018
3868,0.0,22.813,0.0,0.0,1.0,1.0,81.038
3869,0.0,23.011,0.0,0.0,1.3,1.3,81.058
3870,0.0,22.813,0.0,0.0,1.3,1.3,81.078
3871,0.0,23.077,0.0,0.0,1.3,1.3,81.098
3872,0.0,22.747,0.0,0.0,1.3,1.3,81.118
3873,0.0,23.143,0.0,0.0,1.3,1.3,81.138
3874,0.0,22.813,0.0,0.0,1.3,1.3,81.158
3875,0.0,23.538,0.0,0.0,1.3,1.3,81.178
3876,0.0,23.011,0.0,0.0,1.3,1.3,81.198
3877,0.0,22.352,0.0,0.0,1.3,1.3,81.218
3878,0.0,22.945,0.0,0.0,1.3,1.3,81.238
3879,0.0,22.879,0.0,0.0,1.3,1.3,81.258
3880,0.0,23.011,0.0,0.0,1.3,1.3,81.278
3881,0.0,22.088,0.0,0.0,1.3,1.3,81.298
3882,0.0,23.209,0.0,0.0,1.3,1.3,81.318
3883,0.0,23.341,0.0,0.0,1.3,1.3,81.338
3884,0.0,23.736,0.0,0.0,1.3,1.3,81.358
3885,0.0,24.132,0.0,0.0,1.3,1.3,81.378
3886,0.0,24.198,0.0,0.0,1.3,1.3,81.398
3887,0.0,24.725,0.0,0.0,1.3,1.3,81.418
3888,0.0,24.659,0.0,0.0,1.3,1.3,81.438
3889,0.0,24.989,0.0,0.0,1.3,1.3,81.458
3890,0.0,25.319,0.0,0.0,1.3,1.3,81.478
3891,0.0,25.648,0.0,0.0,1.3,1.3,81.498
3892,0.0,25.912,0.0,0.0,1.3,1.3,81.518
3893,0.0,26.505,0.0,0.0,1.3,1.3,81.538
3894,0.0,27.56,0.0,0.0,1.3,1.3,81.558
3895,0.0,26.967,0.0,0.0,1.3,1.3,81.578
3896,0.0,27.429,0.0,0.0,1.3,1.3,81.598
3897,0.0,27.758,0.0,0.0,1.3,1.3,81.618
3898,0.0,27.89,0.0,0.0,1.3,1.3,81.638
3899,0.0,28.154,0.0,0.0,1.3,1.3,81.658
3900,0.0,28.549,0.0,0.0,1.3,1.3,81.678
3901,0.0,28.813,0.0,0.0,1.3,1.3,81.698
3902,0.0,29.143,0.0,0.0,1.3,1.3,81.718
3903,0.0,29.209,0.0,0.0,1.3,1.3,81.738
3904,0.0,29.407,0.0,0.0,1.3,1.3,81.758
3905,0.0,29.538,0.0,0.0,1.3,1.3,81.778
3906,0.0,29.538,0.0,0.0,1.3,1.3,81.798
3907,0.0,29.67,0.0,0.0,1.3,1.3,81.818
3908,0.0,29.736,0.0,0.0,1.3,1.3,81.838
3909,0.0,29.67,0.0,0.0,1.3,1.3,81.858
3910,0.0,30.0,0.0,0.0,1.3,1.3,81.878
3911,0.0,29.868,0.0,0.0,1.3,1.3,81.898
3912,0.0,30.132,0.0,0.0,1.3,1.3,81.918
