,0,1,2,3,4,5,6
1983,0.0,43.912,0.0,0.0,1.5,1.5,68.001
1984,0.0,43.648,0.0,0.0,1.5,1.5,68.021
1985,0.0,43.648,0.0,0.0,1.5,1.5,68.041
1986,0.0,43.451,0.0,0.0,1.5,1.5,68.061
1987,0.0,43.582,0.0,0.0,1.5,1.5,68.081
1988,0.0,43.516,0.0,0.0,1.5,1.5,68.101
1989,0.0,43.187,0.0,0.0,1.5,1.5,68.121
1990,0.0,43.121,0.0,0.0,1.5,1.5,68.141
1991,0.0,42.923,0.0,0.0,1.0,1.0,68.161
1992,0.0,42.923,0.0,0.0,1.0,1.0,68.181
1993,0.0,44.11,0.0,0.0,1.0,1.0,68.201
1994,0.0,42.462,0.0,0.0,1.0,1.0,68.221
1995,0.0,42.396,0.0,0.0,1.0,1.0,68.241
1996,0.0,42.0,0.0,0.0,1.0,1.0,68.261
1997,0.0,42.0,0.0,0.0,1.0,1.0,68.281
1998,0.0,41.143,0.0,0.0,1.0,1.0,68.301
1999,0.0,40.747,0.0,0.0,1.0,1.0,68.321
2000,0.0,39.956,0.0,0.0,1.0,1.0,68.341
2001,0.0,39.363,0.0,0.0,1.0,1.0,68.361
2002,0.0,38.176,0.0,0.0,1.0,1.0,68.381
2003,0.0,37.121,0.0,0.0,1.0,1.0,68.401
2004,0.0,37.055,0.0,0.0,1.0,1.0,68.421
2005,0.0,35.473,0.0,0.0,1.0,1.0,68.441
2006,0.0,34.22,0.0,0.0,1.0,1.0,68.461
2007,0.0,33.033,0.0,0.0,1.0,1.0,68.481
2008,0.0,31.648,0.0,0.0,1.0,1.0,68.501
2009,0.0,29.341,0.0,0.0,1.0,1.0,68.521
2010,0.0,29.143,0.0,0.0,1.0,1.0,68.541
2011,0.0,27.89,0.0,0.0,1.0,1.0,68.561
2012,0.0,26.44,0.0,0.0,1.0,1.0,68.581
2013,0.0,25.319,0.0,0.0,1.0,1.0,68.601
2014,0.0,25.121,0.0,0.0,1.0,1.0,68.62
2015,0.0,22.879,0.0,0.0,1.0,1.0,68.64
2016,0.0,21.56,0.0,0.0,1.0,1.0,68.66
2017,0.0,21.099,0.0,0.0,1.0,1.0,68.68
2018,0.0,19.846,0.0,0.0,1.0,1.0,68.7
2019,0.0,18.923,0.0,0.0,1.0,1.0,68.72
2020,0.0,18.066,0.0,0.0,1.0,1.0,68.74
2021,0.0,17.604,0.0,0.0,1.0,1.0,68.76
2022,0.0,17.077,0.0,0.0,1.0,1.0,68.78
2023,0.0,16.549,0.0,0.0,1.0,1.0,68.8
2024,0.0,16.484,0.0,0.0,1.0,1.0,68.82
2025,0.0,17.077,0.0,0.0,1.0,1.0,68.84
2026,0.0,15.956,0.0,0.0,1.0,1.0,68.86
2027,0.0,15.956,0.0,0.0,1.0,1.0,68.88
2028,0.0,16.022,0.0,0.0,1.0,1.0,68.9
2029,0.0,15.231,0.0,0.0,1.0,1.0,68.92
2030,0.0,16.549,0.0,0.0,1.0,1.0,68.94
2031,0.0,16.813,0.0,0.0,1.0,1.0,68.96
2032,0.0,16.879,0.0,0.0,1.0,1.0,68.98
2033,0.0,17.011,0.0,0.0,1.0,1.0,69.0
2034,0.0,17.341,0.0,0.0,1.0,1.0,69.02
2035,0.0,17.473,0.0,0.0,1.0,1.0,69.04
2036,0.0,17.802,0.0,0.0,1.0,1.0,69.06
2037,0.0,17.868,0.0,0.0,1.0,1.0,69.08
2038,0.0,17.934,0.0,0.0,1.0,1.0,69.1
2039,0.0,18.0,0.0,0.0,1.0,1.0,69.12
2040,0.0,18.33,0.0,0.0,1.0,1.0,69.14
2041,0.0,18.396,0.0,0.0,1.0,1.0,69.16
2042,0.0,18.527,0.0,0.0,1.0,1.0,69.18
2043,0.0,18.857,0.0,0.0,1.0,1.0,69.2
2044,0.0,18.923,0.0,0.0,1.0,1.0,69.22
2045,0.0,18.989,0.0,0.0,1.0,1.0,69.24
2046,0.0,19.055,0.0,0.0,1.0,1.0,69.26
2047,0.0,19.121,0.0,0.0,1.0,1.0,69.28
2048,0.0,19.121,0.0,0.0,1.0,1.0,69.3
2049,0.0,18.989,0.0,0.0,1.5,1.5,69.32
2050,0.0,19.319,0.0,0.0,1.5,1.5,69.34
2051,0.0,18.989,0.0,0.0,1.5,1.5,69.36
2052,0.0,19.451,0.0,0.0,1.5,1.5,69.38
2053,0.0,19.451,0.0,0.0,1.5,1.5,69.4
2054,0.0,19.912,0.0,0.0,1.5,1.5,69.42
2055,0.0,20.242,0.0,0.0,1.5,1.5,69.44
2056,0.0,19.978,0.0,0.0,1.5,1.5,69.46
2057,0.0,21.099,0.0,0.0,1.5,1.5,69.48
2058,0.0,21.56,0.0,0.0,1.5,1.5,69.5
2059,0.0,22.418,0.0,0.0,1.5,1.5,69.52
2060,0.0,21.758,0.0,0.0,1.5,1.5,69.54
2061,0.0,23.802,0.0,0.0,1.5,1.5,69.56
2062,0.0,24.659,0.0,0.0,1.5,1.5,69.58
2063,0.0,25.78,0.0,0.0,1.5,1.5,69.6
2064,0.0,27.033,0.0,0.0,1.5,1.5,69.62
2065,0.0,27.824,0.0,0.0,1.5,1.5,69.64
2066,0.0,29.143,0.0,0.0,1.5,1.5,69.66
2067,0.0,30.527,0.0,0.0,1.5,1.5,69.68
2068,0.0,31.516,0.0,0.0,1.5,1.5,69.7
2069,0.0,32.505,0.0,0.0,1.5,1.5,69.72
2070,0.0,33.824,0.0,0.0,1.5,1.5,69.74
2071,0.0,34.945,0.0,0.0,1.5,1.5,69.76
2072,0.0,35.934,0.0,0.0,1.5,1.5,69.78
2073,0.0,36.923,0.0,0.0,1.5,1.5,69.8
2074,0.0,37.978,0.0,0.0,1.5,1.5,69.82
2075,0.0,39.099,0.0,0.0,1.5,1.5,69.84
2076,0.0,39.89,0.0,0.0,1.5,1.5,69.86
2077,0.0,41.143,0.0,0.0,1.5,1.5,69.88
2078,0.0,41.143,0.0,0.0,1.5,1.5,69.9
2079,0.0,42.198,0.0,0.0,1.5,1.5,69.92
2080,0.0,42.33,0.0,0.0,1.5,1.5,69.94
2081,0.0,43.319,0.0,0.0,1.5,1.5,69.96
2082,0.0,43.714,0.0,0.0,1.5,1.5,69.98
2083,0.0,44.11,0.0,0.0,1.5,1.5,70.0
2084,0.0,43.714,0.0,0.0,1.5,1.5,70.02
2085,0.0,45.033,0.0,0.0,1.5,1.5,70.04
2086,0.0,44.637,0.0,0.0,1.5,1.5,70.06
2087,0.0,44.901,0.0,0.0,1.5,1.5,70.08
2088,0.0,44.769,0.0,0.0,1.5,1.5,70.1
2089,0.0,44.703,0.0,0.0,1.5,1.5,70.12
2090,0.0,44.374,0.0,0.0,1.0,1.0,70.14
2091,0.0,44.374,0.0,0.0,1.0,1.0,70.16
2092,0.0,44.176,0.0,0.0,1.0,1.0,70.18
2093,0.0,44.242,0.0,0.0,1.0,1.0,70.2
2094,0.0,43.978,0.0,0.0,1.0,1.0,70.22
2095,0.0,44.44,0.0,0.0,1.0,1.0,70.24
2096,0.0,43.121,0.0,0.0,1.0,1.0,70.26
2097,0.0,42.396,0.0,0.0,1.0,1.0,70.28
2098,0.0,42.132,0.0,0.0,1.0,1.0,70.3
2099,0.0,41.143,0.0,0.0,1.0,1.0,70.32
2100,0.0,40.22,0.0,0.0,1.0,1.0,70.34
2101,0.0,39.495,0.0,0.0,1.0,1.0,70.36
2102,0.0,38.044,0.0,0.0,1.0,1.0,70.38
2103,0.0,37.055,0.0,0.0,1.0,1.0,70.4
2104,0.0,36.066,0.0,0.0,1.0,1.0,70.42
2105,0.0,34.945,0.0,0.0,1.0,1.0,70.44
2106,0.0,33.758,0.0,0.0,1.0,1.0,70.46
2107,0.0,32.176,0.0,0.0,1.0,1.0,70.48
2108,0.0,32.11,0.0,0.0,1.0,1.0,70.5
2109,0.0,30.198,0.0,0.0,1.0,1.0,70.52
2110,0.0,28.154,0.0,0.0,1.0,1.0,70.54
2111,0.0,26.308,0.0,0.0,1.0,1.0,70.56
2112,0.0,24.989,0.0,0.0,1.0,1.0,70.58
2113,0.0,23.604,0.0,0.0,1.0,1.0,70.6
2114,0.0,22.484,0.0,0.0,1.0,1.0,70.62
2115,0.0,21.165,0.0,0.0,1.0,1.0,70.64
2116,0.0,20.044,0.0,0.0,1.0,1.0,70.66
2117,0.0,19.978,0.0,0.0,1.0,1.0,70.68
2118,0.0,18.066,0.0,0.0,1.0,1.0,70.7
2119,0.0,17.341,0.0,0.0,1.0,1.0,70.72
2120,0.0,16.615,0.0,0.0,1.0,1.0,70.74
2121,0.0,16.22,0.0,0.0,1.0,1.0,70.76
2122,0.0,15.824,0.0,0.0,1.0,1.0,70.78
2123,0.0,15.165,0.0,0.0,1.0,1.0,70.8
2124,0.0,15.099,0.0,0.0,1.0,1.0,70.82
2125,0.0,14.901,0.0,0.0,1.0,1.0,70.84
2126,0.0,15.033,0.0,0.0,1.0,1.0,70.86
2127,0.0,15.033,0.0,0.0,1.0,1.0,70.88
2128,0.0,15.429,0.0,0.0,1.0,1.0,70.9
2129,0.0,15.758,0.0,0.0,1.0,1.0,70.92
2130,0.0,15.824,0.0,0.0,1.0,1.0,70.94
2131,0.0,16.286,0.0,0.0,1.0,1.0,70.96
2132,0.0,16.286,0.0,0.0,1.0,1.0,70.98
2133,0.0,16.879,0.0,0.0,1.5,1.5,71.0
2134,0.0,16.615,0.0,0.0,1.5,1.5,71.02
2135,0.0,17.407,0.0,0.0,1.5,1.5,71.04
2136,0.0,17.538,0.0,0.0,1.5,1.5,71.06
2137,0.0,18.132,0.0,0.0,1.5,1.5,71.08
2138,0.0,18.593,0.0,0.0,1.5,1.5,71.1
2139,0.0,18.989,0.0,0.0,1.5,1.5,71.12
2140,0.0,19.648,0.0,0.0,1.5,1.5,71.14
2141,0.0,20.703,0.0,0.0,1.5,1.5,71.16
2142,0.0,21.231,0.0,0.0,1.5,1.5,71.18
2143,0.0,22.484,0.0,0.0,1.5,1.5,71.2
2144,0.0,23.341,0.0,0.0,1.5,1.5,71.22
2145,0.0,25.319,0.0,0.0,1.5,1.5,71.24
2146,0.0,25.582,0.0,0.0,1.5,1.5,71.26
2147,0.0,27.099,0.0,0.0,1.5,1.5,71.28
2148,0.0,28.286,0.0,0.0,1.5,1.5,71.3
2149,0.0,29.538,0.0,0.0,1.5,1.5,71.32
2150,0.0,30.527,0.0,0.0,1.5,1.5,71.34
2151,0.0,31.648,0.0,0.0,1.5,1.5,71.36
2152,0.0,33.099,0.0,0.0,1.5,1.5,71.38
2153,0.0,34.418,0.0,0.0,1.5,1.5,71.4
2154,0.0,35.802,0.0,0.0,1.5,1.5,71.42
2155,0.0,36.527,0.0,0.0,1.5,1.5,71.44
2156,0.0,37.648,0.0,0.0,1.5,1.5,71.46
2157,0.0,38.901,0.0,0.0,1.5,1.5,71.48
2158,0.0,40.088,0.0,0.0,1.5,1.5,71.5
2159,0.0,40.418,0.0,0.0,1.5,1.5,71.52
2160,0.0,41.538,0.0,0.0,1.5,1.5,71.54
2161,0.0,42.198,0.0,0.0,1.5,1.5,71.56
2162,0.0,43.78,0.0,0.0,1.5,1.5,71.58
2163,0.0,43.516,0.0,0.0,1.5,1.5,71.6
2164,0.0,44.11,0.0,0.0,1.5,1.5,71.62
2165,0.0,44.769,0.0,0.0,1.5,1.5,71.64
2166,0.0,45.033,0.0,0.0,1.5,1.5,71.66
2167,0.0,45.231,0.0,0.0,1.5,1.5,71.68
2168,0.0,45.363,0.0,0.0,1.5,1.5,71.7
2169,0.0,45.165,0.0,0.0,1.5,1.5,71.72
2170,0.0,45.956,0.0,0.0,1.5,1.5,71.74
2171,0.0,45.824,0.0,0.0,1.5,1.5,71.76
2172,0.0,45.495,0.0,0.0,1.5,1.5,71.78
2173,0.0,45.165,0.0,0.0,1.5,1.5,71.8
2174,0.0,45.363,0.0,0.0,1.5,1.5,71.82
2175,0.0,45.033,0.0,0.0,1.5,1.5,71.84
2176,0.0,44.769,0.0,0.0,1.5,1.5,71.86
2177,0.0,44.901,0.0,0.0,1.5,1.5,71.88
2178,0.0,44.637,0.0,0.0,1.5,1.5,71.9
2179,0.0,44.308,0.0,0.0,1.5,1.5,71.92
2180,0.0,44.11,0.0,0.0,1.5,1.5,71.94
2181,0.0,44.176,0.0,0.0,1.5,1.5,71.96
2182,0.0,43.846,0.0,0.0,1.5,1.5,71.98
2183,0.0,44.637,0.0,0.0,1.5,1.5,72.0
2184,0.0,43.648,0.0,0.0,1.5,1.5,72.02
2185,0.0,43.385,0.0,0.0,1.5,1.5,72.04
2186,0.0,43.319,0.0,0.0,1.5,1.5,72.06
2187,0.0,42.923,0.0,0.0,1.5,1.5,72.08
2188,0.0,42.989,0.0,0.0,1.0,1.0,72.1
2189,0.0,43.055,0.0,0.0,1.0,1.0,72.12
2190,0.0,42.659,0.0,0.0,1.0,1.0,72.14
2191,0.0,42.593,0.0,0.0,1.0,1.0,72.16
2192,0.0,42.527,0.0,0.0,1.0,1.0,72.18
2193,0.0,42.0,0.0,0.0,1.0,1.0,72.2
2194,0.0,41.604,0.0,0.0,1.0,1.0,72.22
2195,0.0,41.209,0.0,0.0,1.0,1.0,72.24
2196,0.0,40.813,0.0,0.0,1.0,1.0,72.26
2197,0.0,40.022,0.0,0.0,1.0,1.0,72.28
2198,0.0,40.088,0.0,0.0,1.0,1.0,72.3
2199,0.0,38.044,0.0,0.0,1.0,1.0,72.32
2200,0.0,36.791,0.0,0.0,1.0,1.0,72.34
2201,0.0,36.264,0.0,0.0,1.0,1.0,72.36
2202,0.0,36.659,0.0,0.0,1.0,1.0,72.38
2203,0.0,34.418,0.0,0.0,1.0,1.0,72.4
2204,0.0,32.044,0.0,0.0,1.0,1.0,72.42
2205,0.0,31.78,0.0,0.0,1.0,1.0,72.44
2206,0.0,30.527,0.0,0.0,1.0,1.0,72.46
2207,0.0,29.209,0.0,0.0,1.0,1.0,72.48
2208,0.0,28.352,0.0,0.0,1.0,1.0,72.5
2209,0.0,26.703,0.0,0.0,1.0,1.0,72.52
2210,0.0,24.33,0.0,0.0,1.0,1.0,72.54
2211,0.0,24.132,0.0,0.0,1.0,1.0,72.56
2212,0.0,23.077,0.0,0.0,1.0,1.0,72.58
2213,0.0,21.758,0.0,0.0,1.0,1.0,72.6
2214,0.0,21.099,0.0,0.0,1.0,1.0,72.62
2215,0.0,19.846,0.0,0.0,1.0,1.0,72.64
2216,0.0,18.989,0.0,0.0,1.0,1.0,72.66
2217,0.0,18.264,0.0,0.0,1.0,1.0,72.68
2218,0.0,17.604,0.0,0.0,1.0,1.0,72.7
2219,0.0,17.077,0.0,0.0,1.0,1.0,72.72
2220,0.0,16.747,0.0,0.0,1.0,1.0,72.74
2221,0.0,16.484,0.0,0.0,1.0,1.0,72.76
2222,0.0,16.22,0.0,0.0,1.0,1.0,72.78
2223,0.0,16.22,0.0,0.0,1.0,1.0,72.8
2224,0.0,16.154,0.0,0.0,1.0,1.0,72.82
2225,0.0,16.22,0.0,0.0,1.0,1.0,72.84
2226,0.0,16.549,0.0,0.0,1.0,1.0,72.86
2227,0.0,16.747,0.0,0.0,1.0,1.0,72.88
2228,0.0,16.813,0.0,0.0,1.0,1.0,72.9
2229,0.0,16.879,0.0,0.0,1.0,1.0,72.92
2230,0.0,17.011,0.0,0.0,1.0,1.0,72.94
2231,0.0,17.275,0.0,0.0,1.0,1.0,72.96
2232,0.0,17.604,0.0,0.0,1.0,1.0,72.98
2233,0.0,17.736,0.0,0.0,1.0,1.0,73.0
2234,0.0,17.868,0.0,0.0,1.0,1.0,73.02
2235,0.0,17.934,0.0,0.0,1.0,1.0,73.04
2236,0.0,18.0,0.0,0.0,1.0,1.0,73.06
2237,0.0,18.132,0.0,0.0,1.0,1.0,73.08
2238,0.0,18.264,0.0,0.0,1.0,1.0,73.1
2239,0.0,18.396,0.0,0.0,1.0,1.0,73.12
2240,0.0,18.659,0.0,0.0,1.0,1.0,73.14
2241,0.0,18.527,0.0,0.0,1.0,1.0,73.16
2242,0.0,18.791,0.0,0.0,1.0,1.0,73.18
2243,0.0,18.791,0.0,0.0,1.0,1.0,73.2
2244,0.0,18.989,0.0,0.0,1.0,1.0,73.22
2245,0.0,18.989,0.0,0.0,1.5,1.5,73.24
2246,0.0,18.857,0.0,0.0,1.5,1.5,73.26
2247,0.0,18.989,0.0,0.0,1.5,1.5,73.28
2248,0.0,19.055,0.0,0.0,1.5,1.5,73.3
2249,0.0,19.121,0.0,0.0,1.5,1.5,73.32
2250,0.0,19.055,0.0,0.0,1.5,1.5,73.34
2251,0.0,19.582,0.0,0.0,1.5,1.5,73.36
2252,0.0,20.308,0.0,0.0,1.5,1.5,73.38
2253,0.0,20.769,0.0,0.0,1.5,1.5,73.4
2254,0.0,21.099,0.0,0.0,1.5,1.5,73.42
2255,0.0,21.297,0.0,0.0,1.5,1.5,73.44
2256,0.0,22.747,0.0,0.0,1.5,1.5,73.46
2257,0.0,23.341,0.0,0.0,1.5,1.5,73.48
2258,0.0,24.725,0.0,0.0,1.5,1.5,73.5
2259,0.0,25.385,0.0,0.0,1.5,1.5,73.52
2260,0.0,26.505,0.0,0.0,1.5,1.5,73.54
2261,0.0,27.626,0.0,0.0,1.5,1.5,73.56
2262,0.0,28.747,0.0,0.0,1.5,1.5,73.58
2263,0.0,30.198,0.0,0.0,1.5,1.5,73.6
2264,0.0,30.923,0.0,0.0,1.5,1.5,73.62
2265,0.0,31.516,0.0,0.0,1.5,1.5,73.64
2266,0.0,33.758,0.0,0.0,1.5,1.5,73.66
2267,0.0,34.484,0.0,0.0,1.5,1.5,73.68
2268,0.0,35.275,0.0,0.0,1.5,1.5,73.7
2269,0.0,36.462,0.0,0.0,1.5,1.5,73.72
2270,0.0,37.385,0.0,0.0,1.5,1.5,73.74
2271,0.0,38.835,0.0,0.0,1.5,1.5,73.76
2272,0.0,39.758,0.0,0.0,1.5,1.5,73.78
2273,0.0,40.088,0.0,0.0,1.5,1.5,73.8
2274,0.0,41.143,0.0,0.0,1.5,1.5,73.82
2275,0.0,41.868,0.0,0.0,1.5,1.5,73.84
2276,0.0,43.582,0.0,0.0,1.5,1.5,73.86
2277,0.0,43.121,0.0,0.0,1.5,1.5,73.88
2278,0.0,43.846,0.0,0.0,1.5,1.5,73.9
2279,0.0,44.242,0.0,0.0,1.5,1.5,73.92
2280,0.0,44.308,0.0,0.0,1.5,1.5,73.94
2281,0.0,44.637,0.0,0.0,1.5,1.5,73.96
2282,0.0,45.033,0.0,0.0,1.5,1.5,73.98
2283,0.0,45.099,0.0,0.0,1.5,1.5,74.0
2284,0.0,45.231,0.0,0.0,1.5,1.5,74.02
2285,0.0,45.033,0.0,0.0,1.5,1.5,74.04
2286,0.0,44.835,0.0,0.0,1.5,1.5,74.06
2287,0.0,44.967,0.0,0.0,1.5,1.5,74.08
2288,0.0,44.703,0.0,0.0,1.5,1.5,74.1
2289,0.0,44.308,0.0,0.0,1.5,1.5,74.12
2290,0.0,44.308,0.0,0.0,1.5,1.5,74.14
2291,0.0,44.242,0.0,0.0,1.5,1.5,74.16
2292,0.0,43.978,0.0,0.0,1.5,1.5,74.18
2293,0.0,43.978,0.0,0.0,1.5,1.5,74.2
2294,0.0,43.582,0.0,0.0,1.5,1.5,74.22
2295,0.0,43.648,0.0,0.0,1.5,1.5,74.24
2296,0.0,43.714,0.0,0.0,1.5,1.5,74.26
2297,0.0,43.582,0.0,0.0,1.5,1.5,74.28
2298,0.0,43.121,0.0,0.0,1.5,1.5,74.3
2299,0.0,43.319,0.0,0.0,1.5,1.5,74.32
2300,0.0,43.451,0.0,0.0,1.5,1.5,74.34
2301,0.0,43.055,0.0,0.0,1.5,1.5,74.36
2302,0.0,42.857,0.0,0.0,1.5,1.5,74.38
2303,0.0,42.659,0.0,0.0,1.5,1.5,74.4
2304,0.0,42.396,0.0,0.0,1.5,1.5,74.42
2305,0.0,42.527,0.0,0.0,1.5,1.5,74.44
2306,0.0,42.396,0.0,0.0,1.5,1.5,74.46
2307,0.0,42.462,0.0,0.0,1.5,1.5,74.48
2308,0.0,42.198,0.0,0.0,1.5,1.5,74.5
2309,0.0,42.264,0.0,0.0,1.5,1.5,74.52
2310,0.0,42.264,0.0,0.0,1.5,1.5,74.54
2311,0.0,42.857,0.0,0.0,1.5,1.5,74.56
2312,0.0,42.198,0.0,0.0,1.5,1.5,74.579
2313,0.0,42.198,0.0,0.0,1.5,1.5,74.599
2314,0.0,42.198,0.0,0.0,1.5,1.5,74.619
2315,0.0,42.198,0.0,0.0,1.5,1.5,74.639
2316,0.0,42.198,0.0,0.0,1.5,1.5,74.659
2317,0.0,42.198,0.0,0.0,1.5,1.5,74.679
2318,0.0,42.264,0.0,0.0,1.5,1.5,74.699
2319,0.0,42.132,0.0,0.0,1.5,1.5,74.719
2320,0.0,42.198,0.0,0.0,1.5,1.5,74.739
2321,0.0,42.198,0.0,0.0,1.5,1.5,74.759
2322,0.0,42.198,0.0,0.0,1.5,1.5,74.779
2323,0.0,42.198,0.0,0.0,1.5,1.5,74.799
2324,0.0,42.198,0.0,0.0,1.5,1.5,74.819
2325,0.0,42.198,0.0,0.0,1.5,1.5,74.839
2326,0.0,42.198,0.0,0.0,1.5,1.5,74.859
2327,0.0,42.198,0.0,0.0,1.5,1.5,74.879
2328,0.0,42.132,0.0,0.0,1.0,1.0,74.899
2329,0.0,42.066,0.0,0.0,1.0,1.0,74.919
2330,0.0,42.066,0.0,0.0,1.0,1.0,74.939
2331,0.0,41.143,0.0,0.0,1.0,1.0,74.959
2332,0.0,41.868,0.0,0.0,1.0,1.0,74.979
2333,0.0,41.604,0.0,0.0,1.0,1.0,74.999
2334,0.0,41.473,0.0,0.0,1.0,1.0,75.019
2335,0.0,41.209,0.0,0.0,1.0,1.0,75.039
2336,0.0,40.549,0.0,0.0,1.0,1.0,75.059
2337,0.0,40.088,0.0,0.0,1.0,1.0,75.079
2338,0.0,39.495,0.0,0.0,1.0,1.0,75.099
2339,0.0,38.571,0.0,0.0,1.0,1.0,75.119
2340,0.0,37.978,0.0,0.0,1.0,1.0,75.139
2341,0.0,36.0,0.0,0.0,1.0,1.0,75.159
2342,0.0,35.868,0.0,0.0,1.0,1.0,75.179
2343,0.0,34.813,0.0,0.0,1.0,1.0,75.199
2344,0.0,33.626,0.0,0.0,1.0,1.0,75.219
2345,0.0,31.582,0.0,0.0,1.0,1.0,75.239
2346,0.0,31.187,0.0,0.0,1.0,1.0,75.259
2347,0.0,29.736,0.0,0.0,1.0,1.0,75.279
2348,0.0,28.615,0.0,0.0,1.0,1.0,75.299
2349,0.0,27.495,0.0,0.0,1.0,1.0,75.319
2350,0.0,26.308,0.0,0.0,1.0,1.0,75.339
2351,0.0,24.725,0.0,0.0,1.0,1.0,75.359
2352,0.0,23.538,0.0,0.0,1.0,1.0,75.379
2353,0.0,22.418,0.0,0.0,1.0,1.0,75.399
2354,0.0,21.231,0.0,0.0,1.0,1.0,75.419
2355,0.0,20.505,0.0,0.0,1.0,1.0,75.439
2356,0.0,19.187,0.0,0.0,1.0,1.0,75.459
2357,0.0,18.659,0.0,0.0,1.0,1.0,75.479
2358,0.0,17.802,0.0,0.0,1.0,1.0,75.499
2359,0.0,17.275,0.0,0.0,1.0,1.0,75.519
2360,0.0,16.879,0.0,0.0,1.0,1.0,75.539
2361,0.0,16.286,0.0,0.0,1.0,1.0,75.559
2362,0.0,16.286,0.0,0.0,1.0,1.0,75.579
2363,0.0,16.286,0.0,0.0,1.0,1.0,75.599
2364,0.0,16.286,0.0,0.0,1.0,1.0,75.619
2365,0.0,16.418,0.0,0.0,1.0,1.0,75.639
2366,0.0,16.484,0.0,0.0,1.0,1.0,75.659
2367,0.0,16.418,0.0,0.0,1.0,1.0,75.679
2368,0.0,16.615,0.0,0.0,1.0,1.0,75.699
2369,0.0,16.813,0.0,0.0,1.0,1.0,75.719
2370,0.0,16.879,0.0,0.0,1.0,1.0,75.739
2371,0.0,17.011,0.0,0.0,1.0,1.0,75.759
2372,0.0,17.341,0.0,0.0,1.0,1.0,75.779
2373,0.0,17.736,0.0,0.0,1.0,1.0,75.799
2374,0.0,17.802,0.0,0.0,1.0,1.0,75.819
2375,0.0,17.868,0.0,0.0,1.0,1.0,75.839
2376,0.0,17.868,0.0,0.0,1.0,1.0,75.859
2377,0.0,18.0,0.0,0.0,1.0,1.0,75.879
2378,0.0,18.198,0.0,0.0,1.0,1.0,75.899
2379,0.0,18.396,0.0,0.0,1.0,1.0,75.919
2380,0.0,18.593,0.0,0.0,1.0,1.0,75.939
2381,0.0,18.725,0.0,0.0,1.0,1.0,75.959
2382,0.0,18.791,0.0,0.0,1.0,1.0,75.979
2383,0.0,18.923,0.0,0.0,1.0,1.0,75.999
2384,0.0,18.989,0.0,0.0,1.0,1.0,76.019
2385,0.0,18.989,0.0,0.0,1.0,1.0,76.039
2386,0.0,18.989,0.0,0.0,1.0,1.0,76.059
2387,0.0,18.989,0.0,0.0,1.0,1.0,76.079
2388,0.0,19.055,0.0,0.0,1.0,1.0,76.099
2389,0.0,18.989,0.0,0.0,1.0,1.0,76.119
2390,0.0,18.989,0.0,0.0,1.0,1.0,76.139
2391,0.0,18.989,0.0,0.0,1.0,1.0,76.159
2392,0.0,18.989,0.0,0.0,1.0,1.0,76.179
2393,0.0,18.989,0.0,0.0,1.0,1.0,76.199
2394,0.0,18.989,0.0,0.0,1.0,1.0,76.219
2395,0.0,19.055,0.0,0.0,1.0,1.0,76.239
2396,0.0,19.187,0.0,0.0,1.0,1.0,76.259
2397,0.0,18.989,0.0,0.0,1.0,1.0,76.279
2398,0.0,18.989,0.0,0.0,1.0,1.0,76.299
2399,0.0,19.055,0.0,0.0,1.0,1.0,76.319
2400,0.0,18.989,0.0,0.0,1.0,1.0,76.339
2401,0.0,19.055,0.0,0.0,1.0,1.0,76.359
2402,0.0,18.989,0.0,0.0,1.0,1.0,76.379
2403,0.0,18.989,0.0,0.0,1.0,1.0,76.399
2404,0.0,18.989,0.0,0.0,1.0,1.0,76.419
2405,0.0,18.989,0.0,0.0,1.0,1.0,76.439
2406,0.0,18.989,0.0,0.0,1.0,1.0,76.459
2407,0.0,18.989,0.0,0.0,1.0,1.0,76.479
2408,0.0,19.055,0.0,0.0,1.0,1.0,76.499
2409,0.0,18.989,0.0,0.0,1.0,1.0,76.519
2410,0.0,19.121,0.0,0.0,1.0,1.0,76.539
2411,0.0,18.989,0.0,0.0,1.0,1.0,76.559
2412,0.0,18.989,0.0,0.0,1.5,1.5,76.579
2413,0.0,18.989,0.0,0.0,1.5,1.5,76.599
2414,0.0,18.923,0.0,0.0,1.5,1.5,76.619
2415,0.0,19.714,0.0,0.0,1.5,1.5,76.639
2416,0.0,19.055,0.0,0.0,1.5,1.5,76.659
2417,0.0,18.989,0.0,0.0,1.5,1.5,76.679
2418,0.0,19.714,0.0,0.0,1.5,1.5,76.699
2419,0.0,20.374,0.0,0.0,1.5,1.5,76.719
2420,0.0,20.703,0.0,0.0,1.5,1.5,76.739
2421,0.0,21.099,0.0,0.0,1.5,1.5,76.759
2422,0.0,21.758,0.0,0.0,1.5,1.5,76.779
2423,0.0,22.615,0.0,0.0,1.5,1.5,76.799
2424,0.0,23.209,0.0,0.0,1.5,1.5,76.819
2425,0.0,24.33,0.0,0.0,1.5,1.5,76.839
2426,0.0,25.319,0.0,0.0,1.5,1.5,76.859
2427,0.0,26.374,0.0,0.0,1.5,1.5,76.879
2428,0.0,27.297,0.0,0.0,1.5,1.5,76.899
2429,0.0,28.615,0.0,0.0,1.5,1.5,76.919
2430,0.0,29.736,0.0,0.0,1.5,1.5,76.939
2431,0.0,30.923,0.0,0.0,1.5,1.5,76.959
2432,0.0,31.846,0.0,0.0,1.5,1.5,76.979
2433,0.0,33.56,0.0,0.0,1.5,1.5,76.999
