,0,1,2,3,4,5,6
2286,0.0,12.989,0.0,0.0,1.0,1.0,59.881
2287,0.0,13.055,0.0,0.0,1.0,1.0,59.901
2288,0.0,13.451,0.0,0.0,1.0,1.0,59.921
2289,0.0,13.648,0.0,0.0,1.0,1.0,59.941
2290,0.0,13.78,0.0,0.0,1.0,1.0,59.961
2291,0.0,13.912,0.0,0.0,1.0,1.0,59.981
2292,0.0,14.374,0.0,0.0,1.0,1.0,60.001
2293,0.0,14.44,0.0,0.0,1.0,1.0,60.021
2294,0.0,14.505,0.0,0.0,1.5,1.5,60.041
2295,0.0,14.637,0.0,0.0,1.5,1.5,60.061
2296,0.0,14.703,0.0,0.0,1.5,1.5,60.081
2297,0.0,14.769,0.0,0.0,1.5,1.5,60.101
2298,0.0,14.769,0.0,0.0,1.5,1.5,60.121
2299,0.0,14.901,0.0,0.0,1.5,1.5,60.141
2300,0.0,15.297,0.0,0.0,1.5,1.5,60.161
2301,0.0,15.824,0.0,0.0,1.5,1.5,60.181
2302,0.0,16.286,0.0,0.0,1.5,1.5,60.201
2303,0.0,16.549,0.0,0.0,1.5,1.5,60.221
2304,0.0,17.077,0.0,0.0,1.5,1.5,60.241
2305,0.0,17.736,0.0,0.0,1.5,1.5,60.261
2306,0.0,17.934,0.0,0.0,1.5,1.5,60.281
2307,0.0,18.989,0.0,0.0,1.5,1.5,60.301
2308,0.0,19.846,0.0,0.0,1.5,1.5,60.321
2309,0.0,20.505,0.0,0.0,1.5,1.5,60.341
2310,0.0,21.033,0.0,0.0,1.5,1.5,60.361
2311,0.0,22.022,0.0,0.0,1.5,1.5,60.381
2312,0.0,22.286,0.0,0.0,1.5,1.5,60.401
2313,0.0,23.604,0.0,0.0,1.5,1.5,60.421
2314,0.0,24.132,0.0,0.0,1.5,1.5,60.441
2315,0.0,25.253,0.0,0.0,1.5,1.5,60.461
2316,0.0,25.912,0.0,0.0,1.5,1.5,60.481
2317,0.0,26.571,0.0,0.0,1.5,1.5,60.501
2318,0.0,25.319,0.0,0.0,1.0,1.0,60.521
2319,0.0,27.956,0.0,0.0,1.0,1.0,60.541
2320,0.0,27.626,0.0,0.0,1.0,1.0,60.561
2321,0.0,29.143,0.0,0.0,1.0,1.0,60.581
2322,0.0,29.538,0.0,0.0,1.0,1.0,60.601
2323,0.0,29.736,0.0,0.0,1.0,1.0,60.621
2324,0.0,30.132,0.0,0.0,1.0,1.0,60.641
2325,0.0,30.198,0.0,0.0,1.0,1.0,60.661
2326,0.0,30.198,0.0,0.0,1.0,1.0,60.681
2327,0.0,29.934,0.0,0.0,1.0,1.0,60.701
2328,0.0,29.538,0.0,0.0,1.0,1.0,60.721
2329,0.0,29.473,0.0,0.0,1.0,1.0,60.741
2330,0.0,29.209,0.0,0.0,1.0,1.0,60.761
2331,0.0,28.615,0.0,0.0,1.0,1.0,60.781
2332,0.0,28.286,0.0,0.0,1.0,1.0,60.801
2333,0.0,27.429,0.0,0.0,1.0,1.0,60.821
2334,0.0,26.505,0.0,0.0,1.0,1.0,60.841
2335,0.0,25.78,0.0,0.0,1.0,1.0,60.861
2336,0.0,25.055,0.0,0.0,1.0,1.0,60.881
2337,0.0,24.33,0.0,0.0,1.0,1.0,60.901
2338,0.0,23.143,0.0,0.0,1.0,1.0,60.921
2339,0.0,22.22,0.0,0.0,1.0,1.0,60.941
2340,0.0,21.099,0.0,0.0,1.0,1.0,60.961
2341,0.0,22.022,0.0,0.0,1.0,1.0,60.981
2342,0.0,18.923,0.0,0.0,1.0,1.0,61.001
2343,0.0,18.066,0.0,0.0,1.0,1.0,61.021
2344,0.0,16.879,0.0,0.0,1.0,1.0,61.041
2345,0.0,16.154,0.0,0.0,1.5,1.5,61.061
2346,0.0,15.692,0.0,0.0,1.5,1.5,61.081
2347,0.0,14.703,0.0,0.0,1.5,1.5,61.101
2348,0.0,14.044,0.0,0.0,1.5,1.5,61.121
2349,0.0,13.648,0.0,0.0,1.5,1.5,61.141
2350,0.0,13.451,0.0,0.0,1.5,1.5,61.161
2351,0.0,13.516,0.0,0.0,1.5,1.5,61.181
2352,0.0,13.714,0.0,0.0,1.5,1.5,61.201
2353,0.0,13.912,0.0,0.0,1.5,1.5,61.221
2354,0.0,14.374,0.0,0.0,1.5,1.5,61.241
2355,0.0,14.769,0.0,0.0,1.5,1.5,61.261
2356,0.0,15.824,0.0,0.0,1.5,1.5,61.281
2357,0.0,16.747,0.0,0.0,1.5,1.5,61.301
2358,0.0,17.077,0.0,0.0,1.5,1.5,61.321
2359,0.0,18.132,0.0,0.0,1.5,1.5,61.341
2360,0.0,19.055,0.0,0.0,1.5,1.5,61.361
2361,0.0,20.374,0.0,0.0,1.5,1.5,61.381
2362,0.0,21.429,0.0,0.0,1.5,1.5,61.401
2363,0.0,22.484,0.0,0.0,1.5,1.5,61.421
2364,0.0,23.407,0.0,0.0,1.5,1.5,61.441
2365,0.0,24.725,0.0,0.0,1.5,1.5,61.461
2366,0.0,25.648,0.0,0.0,1.5,1.5,61.481
2367,0.0,26.571,0.0,0.0,1.5,1.5,61.501
2368,0.0,27.429,0.0,0.0,1.5,1.5,61.521
2369,0.0,28.484,0.0,0.0,1.5,1.5,61.541
2370,0.0,29.143,0.0,0.0,1.5,1.5,61.561
2371,0.0,29.538,0.0,0.0,1.5,1.5,61.581
2372,0.0,32.505,0.0,0.0,1.5,1.5,61.601
2373,0.0,30.791,0.0,0.0,1.5,1.5,61.621
2374,0.0,29.407,0.0,0.0,1.5,1.5,61.641
2375,0.0,31.978,0.0,0.0,1.5,1.5,61.661
2376,0.0,33.363,0.0,0.0,1.5,1.5,61.681
2377,0.0,33.429,0.0,0.0,1.5,1.5,61.701
2378,0.0,33.692,0.0,0.0,1.0,1.0,61.721
2379,0.0,33.956,0.0,0.0,1.0,1.0,61.741
2380,0.0,34.022,0.0,0.0,1.0,1.0,61.761
2381,0.0,33.626,0.0,0.0,1.0,1.0,61.781
2382,0.0,34.154,0.0,0.0,1.0,1.0,61.801
2383,0.0,33.956,0.0,0.0,1.0,1.0,61.821
2384,0.0,33.758,0.0,0.0,1.0,1.0,61.841
2385,0.0,33.758,0.0,0.0,1.0,1.0,61.861
2386,0.0,33.56,0.0,0.0,1.0,1.0,61.881
2387,0.0,32.571,0.0,0.0,1.0,1.0,61.901
2388,0.0,31.846,0.0,0.0,1.0,1.0,61.921
2389,0.0,30.923,0.0,0.0,1.0,1.0,61.941
2390,0.0,30.527,0.0,0.0,1.0,1.0,61.961
2391,0.0,29.67,0.0,0.0,1.0,1.0,61.981
2392,0.0,29.275,0.0,0.0,1.0,1.0,62.001
2393,0.0,28.681,0.0,0.0,1.0,1.0,62.021
2394,0.0,28.352,0.0,0.0,1.0,1.0,62.041
2395,0.0,26.769,0.0,0.0,1.0,1.0,62.061
2396,0.0,26.242,0.0,0.0,1.0,1.0,62.081
2397,0.0,25.451,0.0,0.0,1.0,1.0,62.101
2398,0.0,25.912,0.0,0.0,1.0,1.0,62.121
2399,0.0,23.341,0.0,0.0,1.0,1.0,62.141
2400,0.0,22.352,0.0,0.0,1.0,1.0,62.161
2401,0.0,21.297,0.0,0.0,1.0,1.0,62.181
2402,0.0,20.769,0.0,0.0,1.0,1.0,62.201
2403,0.0,19.385,0.0,0.0,1.0,1.0,62.221
2404,0.0,18.791,0.0,0.0,1.0,1.0,62.241
2405,0.0,18.33,0.0,0.0,1.0,1.0,62.261
2406,0.0,16.945,0.0,0.0,1.0,1.0,62.281
2407,0.0,16.286,0.0,0.0,1.0,1.0,62.301
2408,0.0,16.022,0.0,0.0,1.0,1.0,62.321
2409,0.0,15.099,0.0,0.0,1.0,1.0,62.341
2410,0.0,14.044,0.0,0.0,1.0,1.0,62.361
2411,0.0,14.044,0.0,0.0,1.0,1.0,62.381
2412,0.0,13.648,0.0,0.0,1.5,1.5,62.401
2413,0.0,13.319,0.0,0.0,1.5,1.5,62.421
2414,0.0,13.319,0.0,0.0,1.5,1.5,62.441
2415,0.0,13.319,0.0,0.0,1.5,1.5,62.461
2416,0.0,13.385,0.0,0.0,1.5,1.5,62.481
2417,0.0,13.582,0.0,0.0,1.5,1.5,62.501
2418,0.0,13.912,0.0,0.0,1.5,1.5,62.521
2419,0.0,14.571,0.0,0.0,1.5,1.5,62.541
2420,0.0,14.769,0.0,0.0,1.5,1.5,62.561
2421,0.0,15.758,0.0,0.0,1.5,1.5,62.581
2422,0.0,16.154,0.0,0.0,1.5,1.5,62.601
2423,0.0,16.747,0.0,0.0,1.5,1.5,62.621
2424,0.0,17.868,0.0,0.0,1.5,1.5,62.641
2425,0.0,18.264,0.0,0.0,1.5,1.5,62.661
2426,0.0,19.319,0.0,0.0,1.5,1.5,62.681
2427,0.0,20.703,0.0,0.0,1.5,1.5,62.701
2428,0.0,21.231,0.0,0.0,1.5,1.5,62.721
2429,0.0,22.747,0.0,0.0,1.5,1.5,62.741
2430,0.0,24.659,0.0,0.0,1.5,1.5,62.761
2431,0.0,25.121,0.0,0.0,1.5,1.5,62.781
2432,0.0,25.714,0.0,0.0,1.5,1.5,62.801
2433,0.0,27.165,0.0,0.0,1.5,1.5,62.821
2434,0.0,28.22,0.0,0.0,1.5,1.5,62.841
2435,0.0,29.67,0.0,0.0,1.5,1.5,62.861
2436,0.0,30.0,0.0,0.0,1.0,1.0,62.881
2437,0.0,30.989,0.0,0.0,1.0,1.0,62.901
2438,0.0,33.363,0.0,0.0,1.0,1.0,62.921
2439,0.0,33.89,0.0,0.0,1.0,1.0,62.941
2440,0.0,34.813,0.0,0.0,1.0,1.0,62.961
2441,0.0,35.275,0.0,0.0,1.0,1.0,62.981
2442,0.0,36.198,0.0,0.0,1.0,1.0,63.001
2443,0.0,36.791,0.0,0.0,1.0,1.0,63.021
2444,0.0,36.527,0.0,0.0,1.0,1.0,63.041
2445,0.0,36.396,0.0,0.0,1.0,1.0,63.061
2446,0.0,35.868,0.0,0.0,1.0,1.0,63.081
2447,0.0,35.538,0.0,0.0,1.0,1.0,63.101
2448,0.0,35.868,0.0,0.0,1.0,1.0,63.121
2449,0.0,34.615,0.0,0.0,1.0,1.0,63.141
2450,0.0,33.429,0.0,0.0,1.0,1.0,63.161
2451,0.0,33.165,0.0,0.0,1.0,1.0,63.181
2452,0.0,30.989,0.0,0.0,1.0,1.0,63.201
2453,0.0,30.593,0.0,0.0,1.0,1.0,63.221
2454,0.0,29.604,0.0,0.0,1.0,1.0,63.241
2455,0.0,28.549,0.0,0.0,1.0,1.0,63.261
2456,0.0,26.703,0.0,0.0,1.0,1.0,63.281
2457,0.0,26.308,0.0,0.0,1.0,1.0,63.301
2458,0.0,25.319,0.0,0.0,1.0,1.0,63.321
2459,0.0,24.198,0.0,0.0,1.0,1.0,63.341
2460,0.0,23.077,0.0,0.0,1.0,1.0,63.361
2461,0.0,22.154,0.0,0.0,1.0,1.0,63.381
2462,0.0,20.901,0.0,0.0,1.0,1.0,63.401
2463,0.0,19.648,0.0,0.0,1.5,1.5,63.421
2464,0.0,16.813,0.0,0.0,1.5,1.5,63.441
2465,0.0,17.077,0.0,0.0,1.5,1.5,63.461
2466,0.0,15.429,0.0,0.0,1.5,1.5,63.481
2467,0.0,15.956,0.0,0.0,1.5,1.5,63.501
2468,0.0,14.901,0.0,0.0,1.5,1.5,63.521
2469,0.0,14.44,0.0,0.0,1.5,1.5,63.541
2470,0.0,14.11,0.0,0.0,1.5,1.5,63.561
2471,0.0,13.846,0.0,0.0,1.5,1.5,63.581
2472,0.0,13.912,0.0,0.0,1.5,1.5,63.601
2473,0.0,14.769,0.0,0.0,1.5,1.5,63.621
2474,0.0,14.769,0.0,0.0,1.5,1.5,63.641
2475,0.0,15.692,0.0,0.0,1.5,1.5,63.661
2476,0.0,16.286,0.0,0.0,1.5,1.5,63.681
2477,0.0,17.011,0.0,0.0,1.5,1.5,63.701
2478,0.0,18.264,0.0,0.0,1.5,1.5,63.721
2479,0.0,18.989,0.0,0.0,1.5,1.5,63.741
2480,0.0,20.374,0.0,0.0,1.5,1.5,63.761
2481,0.0,21.56,0.0,0.0,1.5,1.5,63.781
2482,0.0,23.077,0.0,0.0,1.5,1.5,63.801
2483,0.0,24.0,0.0,0.0,1.5,1.5,63.821
2484,0.0,25.319,0.0,0.0,1.5,1.5,63.841
2485,0.0,27.033,0.0,0.0,1.5,1.5,63.861
2486,0.0,27.626,0.0,0.0,1.5,1.5,63.881
2487,0.0,28.945,0.0,0.0,1.0,1.0,63.901
2488,0.0,29.736,0.0,0.0,1.0,1.0,63.921
2489,0.0,31.055,0.0,0.0,1.0,1.0,63.941
2490,0.0,31.648,0.0,0.0,1.0,1.0,63.961
2491,0.0,33.692,0.0,0.0,1.0,1.0,63.981
2492,0.0,34.022,0.0,0.0,1.0,1.0,64.001
2493,0.0,33.758,0.0,0.0,1.0,1.0,64.021
2494,0.0,35.209,0.0,0.0,1.0,1.0,64.041
2495,0.0,37.78,0.0,0.0,1.0,1.0,64.061
2496,0.0,35.736,0.0,0.0,1.0,1.0,64.081
2497,0.0,35.538,0.0,0.0,1.0,1.0,64.101
2498,0.0,35.407,0.0,0.0,1.0,1.0,64.121
2499,0.0,34.747,0.0,0.0,1.0,1.0,64.141
2500,0.0,34.418,0.0,0.0,1.0,1.0,64.161
2501,0.0,33.692,0.0,0.0,1.0,1.0,64.181
2502,0.0,33.429,0.0,0.0,1.0,1.0,64.201
2503,0.0,31.648,0.0,0.0,1.0,1.0,64.221
2504,0.0,31.055,0.0,0.0,1.0,1.0,64.241
2505,0.0,29.868,0.0,0.0,1.0,1.0,64.261
2506,0.0,29.209,0.0,0.0,1.0,1.0,64.281
2507,0.0,27.824,0.0,0.0,1.0,1.0,64.301
2508,0.0,26.769,0.0,0.0,1.0,1.0,64.321
2509,0.0,25.516,0.0,0.0,1.0,1.0,64.341
2510,0.0,24.593,0.0,0.0,1.0,1.0,64.361
2511,0.0,23.143,0.0,0.0,1.0,1.0,64.381
2512,0.0,21.363,0.0,0.0,1.0,1.0,64.401
2513,0.0,20.242,0.0,0.0,1.0,1.0,64.421
2514,0.0,19.978,0.0,0.0,1.5,1.5,64.441
2515,0.0,17.868,0.0,0.0,1.5,1.5,64.461
2516,0.0,17.209,0.0,0.0,1.5,1.5,64.481
2517,0.0,15.89,0.0,0.0,1.5,1.5,64.501
2518,0.0,14.769,0.0,0.0,1.5,1.5,64.521
2519,0.0,14.308,0.0,0.0,1.5,1.5,64.541
2520,0.0,13.648,0.0,0.0,1.5,1.5,64.561
2521,0.0,13.582,0.0,0.0,1.5,1.5,64.581
2522,0.0,13.582,0.0,0.0,1.5,1.5,64.601
2523,0.0,13.846,0.0,0.0,1.5,1.5,64.621
2524,0.0,14.374,0.0,0.0,1.5,1.5,64.641
2525,0.0,14.769,0.0,0.0,1.5,1.5,64.661
2526,0.0,15.692,0.0,0.0,1.5,1.5,64.681
2527,0.0,16.549,0.0,0.0,1.5,1.5,64.701
2528,0.0,16.945,0.0,0.0,1.5,1.5,64.721
2529,0.0,18.264,0.0,0.0,1.5,1.5,64.741
2530,0.0,19.385,0.0,0.0,1.5,1.5,64.761
2531,0.0,20.374,0.0,0.0,1.5,1.5,64.781
2532,0.0,21.56,0.0,0.0,1.5,1.5,64.801
2533,0.0,23.011,0.0,0.0,1.5,1.5,64.821
2534,0.0,23.604,0.0,0.0,1.5,1.5,64.841
2535,0.0,25.319,0.0,0.0,1.5,1.5,64.861
2536,0.0,26.703,0.0,0.0,1.5,1.5,64.881
2537,0.0,27.495,0.0,0.0,1.5,1.5,64.901
2538,0.0,28.945,0.0,0.0,1.5,1.5,64.921
2539,0.0,29.67,0.0,0.0,1.5,1.5,64.941
2540,0.0,30.725,0.0,0.0,1.5,1.5,64.961
2541,0.0,31.78,0.0,0.0,1.5,1.5,64.981
2542,0.0,32.637,0.0,0.0,1.5,1.5,65.001
2543,0.0,33.956,0.0,0.0,1.5,1.5,65.021
2544,0.0,35.143,0.0,0.0,1.5,1.5,65.041
2545,0.0,36.0,0.0,0.0,1.5,1.5,65.061
2546,0.0,36.33,0.0,0.0,1.5,1.5,65.081
2547,0.0,35.802,0.0,0.0,1.5,1.5,65.101
2548,0.0,37.78,0.0,0.0,1.5,1.5,65.121
2549,0.0,38.176,0.0,0.0,1.5,1.5,65.141
2550,0.0,38.308,0.0,0.0,1.5,1.5,65.161
2551,0.0,38.835,0.0,0.0,1.5,1.5,65.181
2552,0.0,38.703,0.0,0.0,1.5,1.5,65.201
2553,0.0,38.637,0.0,0.0,1.5,1.5,65.221
2554,0.0,38.637,0.0,0.0,1.5,1.5,65.241
2555,0.0,38.176,0.0,0.0,1.5,1.5,65.261
2556,0.0,37.978,0.0,0.0,1.5,1.5,65.281
2557,0.0,37.978,0.0,0.0,1.5,1.5,65.301
2558,0.0,37.978,0.0,0.0,1.5,1.5,65.321
2559,0.0,37.253,0.0,0.0,1.5,1.5,65.341
2560,0.0,37.253,0.0,0.0,1.5,1.5,65.361
2561,0.0,36.857,0.0,0.0,1.5,1.5,65.381
2562,0.0,36.132,0.0,0.0,1.5,1.5,65.401
2563,0.0,35.802,0.0,0.0,1.5,1.5,65.421
2564,0.0,35.407,0.0,0.0,1.0,1.0,65.441
2565,0.0,35.538,0.0,0.0,1.0,1.0,65.461
2566,0.0,35.209,0.0,0.0,1.0,1.0,65.481
2567,0.0,33.824,0.0,0.0,1.0,1.0,65.501
2568,0.0,34.088,0.0,0.0,1.0,1.0,65.521
2569,0.0,33.626,0.0,0.0,1.0,1.0,65.541
2570,0.0,33.363,0.0,0.0,1.0,1.0,65.561
2571,0.0,31.648,0.0,0.0,1.0,1.0,65.581
2572,0.0,30.791,0.0,0.0,1.0,1.0,65.601
2573,0.0,30.132,0.0,0.0,1.0,1.0,65.621
2574,0.0,29.341,0.0,0.0,1.0,1.0,65.641
2575,0.0,28.484,0.0,0.0,1.0,1.0,65.661
2576,0.0,27.297,0.0,0.0,1.0,1.0,65.681
2577,0.0,26.308,0.0,0.0,1.0,1.0,65.701
2578,0.0,25.385,0.0,0.0,1.0,1.0,65.721
2579,0.0,24.33,0.0,0.0,1.0,1.0,65.741
2580,0.0,23.209,0.0,0.0,1.0,1.0,65.761
2581,0.0,22.022,0.0,0.0,1.0,1.0,65.781
2582,0.0,21.033,0.0,0.0,1.0,1.0,65.801
2583,0.0,19.451,0.0,0.0,1.0,1.0,65.821
2584,0.0,18.593,0.0,0.0,1.0,1.0,65.841
2585,0.0,17.077,0.0,0.0,1.0,1.0,65.861
2586,0.0,16.813,0.0,0.0,1.0,1.0,65.881
2587,0.0,14.769,0.0,0.0,1.0,1.0,65.901
2588,0.0,13.78,0.0,0.0,1.0,1.0,65.921
2589,0.0,12.593,0.0,0.0,1.0,1.0,65.941
2590,0.0,12.659,0.0,0.0,1.0,1.0,65.961
2591,0.0,12.066,0.0,0.0,1.0,1.0,65.981
2592,0.0,11.538,0.0,0.0,1.0,1.0,66.001
2593,0.0,10.813,0.0,0.0,1.0,1.0,66.021
2594,0.0,10.549,0.0,0.0,1.0,1.0,66.041
2595,0.0,10.549,0.0,0.0,1.0,1.0,66.061
2596,0.0,10.352,0.0,0.0,1.0,1.0,66.081
2597,0.0,10.484,0.0,0.0,1.0,1.0,66.101
2598,0.0,10.549,0.0,0.0,1.0,1.0,66.121
2599,0.0,10.549,0.0,0.0,1.0,1.0,66.141
2600,0.0,10.681,0.0,0.0,1.0,1.0,66.161
2601,0.0,11.538,0.0,0.0,1.0,1.0,66.181
2602,0.0,11.143,0.0,0.0,1.0,1.0,66.201
2603,0.0,11.736,0.0,0.0,1.0,1.0,66.221
2604,0.0,12.066,0.0,0.0,1.0,1.0,66.241
2605,0.0,12.264,0.0,0.0,1.0,1.0,66.261
2606,0.0,12.593,0.0,0.0,1.0,1.0,66.281
2607,0.0,12.923,0.0,0.0,1.0,1.0,66.301
2608,0.0,13.319,0.0,0.0,1.0,1.0,66.321
2609,0.0,13.516,0.0,0.0,1.0,1.0,66.341
2610,0.0,13.846,0.0,0.0,1.0,1.0,66.361
2611,0.0,14.11,0.0,0.0,1.0,1.0,66.381
2612,0.0,14.703,0.0,0.0,1.0,1.0,66.401
2613,0.0,14.967,0.0,0.0,1.0,1.0,66.421
2614,0.0,15.165,0.0,0.0,1.0,1.0,66.441
2615,0.0,15.758,0.0,0.0,1.5,1.5,66.461
2616,0.0,15.89,0.0,0.0,1.5,1.5,66.481
2617,0.0,16.022,0.0,0.0,1.5,1.5,66.501
2618,0.0,16.549,0.0,0.0,1.5,1.5,66.521
2619,0.0,16.879,0.0,0.0,1.5,1.5,66.541
2620,0.0,16.813,0.0,0.0,1.5,1.5,66.561
2621,0.0,17.209,0.0,0.0,1.5,1.5,66.581
2622,0.0,18.0,0.0,0.0,1.5,1.5,66.601
2623,0.0,18.198,0.0,0.0,1.5,1.5,66.621
2624,0.0,18.989,0.0,0.0,1.5,1.5,66.641
2625,0.0,19.319,0.0,0.0,1.5,1.5,66.661
2626,0.0,20.11,0.0,0.0,1.5,1.5,66.681
2627,0.0,21.099,0.0,0.0,1.5,1.5,66.701
2628,0.0,22.022,0.0,0.0,1.5,1.5,66.721
2629,0.0,22.615,0.0,0.0,1.5,1.5,66.741
2630,0.0,23.407,0.0,0.0,1.5,1.5,66.761
2631,0.0,23.868,0.0,0.0,1.5,1.5,66.781
2632,0.0,25.187,0.0,0.0,1.5,1.5,66.801
2633,0.0,26.044,0.0,0.0,1.5,1.5,66.821
2634,0.0,27.231,0.0,0.0,1.5,1.5,66.841
2635,0.0,27.231,0.0,0.0,1.5,1.5,66.861
2636,0.0,27.429,0.0,0.0,1.5,1.5,66.881
2637,0.0,29.538,0.0,0.0,1.5,1.5,66.901
2638,0.0,28.945,0.0,0.0,1.5,1.5,66.921
2639,0.0,29.407,0.0,0.0,1.5,1.5,66.941
2640,0.0,29.736,0.0,0.0,1.5,1.5,66.961
2641,0.0,30.198,0.0,0.0,1.5,1.5,66.981
2642,0.0,30.593,0.0,0.0,1.5,1.5,67.001
2643,0.0,30.923,0.0,0.0,1.5,1.5,67.021
2644,0.0,31.187,0.0,0.0,1.5,1.5,67.041
2645,0.0,31.319,0.0,0.0,1.5,1.5,67.061
2646,0.0,31.582,0.0,0.0,1.5,1.5,67.081
2647,0.0,31.714,0.0,0.0,1.5,1.5,67.101
2648,0.0,31.978,0.0,0.0,1.5,1.5,67.121
2649,0.0,31.648,0.0,0.0,1.5,1.5,67.141
2650,0.0,31.78,0.0,0.0,1.5,1.5,67.161
2651,0.0,31.714,0.0,0.0,1.5,1.5,67.181
2652,0.0,31.582,0.0,0.0,1.5,1.5,67.201
2653,0.0,31.385,0.0,0.0,1.5,1.5,67.221
2654,0.0,31.187,0.0,0.0,1.5,1.5,67.241
2655,0.0,31.055,0.0,0.0,1.5,1.5,67.261
2656,0.0,30.989,0.0,0.0,1.5,1.5,67.281
2657,0.0,30.923,0.0,0.0,1.5,1.5,67.301
2658,0.0,31.055,0.0,0.0,1.5,1.5,67.321
2659,0.0,31.055,0.0,0.0,1.5,1.5,67.341
2660,0.0,30.989,0.0,0.0,1.5,1.5,67.361
2661,0.0,30.791,0.0,0.0,1.5,1.5,67.381
2662,0.0,30.791,0.0,0.0,1.5,1.5,67.401
2663,0.0,30.791,0.0,0.0,1.5,1.5,67.421
2664,0.0,30.659,0.0,0.0,1.5,1.5,67.441
2665,0.0,30.857,0.0,0.0,1.0,1.0,67.461
2666,0.0,31.451,0.0,0.0,1.0,1.0,67.481
2667,0.0,30.989,0.0,0.0,1.0,1.0,67.501
2668,0.0,30.725,0.0,0.0,1.0,1.0,67.521
2669,0.0,30.659,0.0,0.0,1.0,1.0,67.541
2670,0.0,30.527,0.0,0.0,1.0,1.0,67.561
2671,0.0,30.396,0.0,0.0,1.0,1.0,67.581
2672,0.0,30.0,0.0,0.0,1.0,1.0,67.601
2673,0.0,29.538,0.0,0.0,1.0,1.0,67.621
2674,0.0,29.209,0.0,0.0,1.0,1.0,67.641
2675,0.0,28.813,0.0,0.0,1.0,1.0,67.661
2676,0.0,28.088,0.0,0.0,1.0,1.0,67.681
2677,0.0,27.429,0.0,0.0,1.0,1.0,67.701
2678,0.0,26.374,0.0,0.0,1.0,1.0,67.721
2679,0.0,25.582,0.0,0.0,1.0,1.0,67.741
2680,0.0,25.121,0.0,0.0,1.0,1.0,67.761
2681,0.0,24.198,0.0,0.0,1.0,1.0,67.781
2682,0.0,22.879,0.0,0.0,1.0,1.0,67.801
2683,0.0,22.352,0.0,0.0,1.0,1.0,67.821
2684,0.0,21.099,0.0,0.0,1.0,1.0,67.841
2685,0.0,19.648,0.0,0.0,1.0,1.0,67.861
2686,0.0,18.989,0.0,0.0,1.0,1.0,67.881
2687,0.0,18.264,0.0,0.0,1.0,1.0,67.901
2688,0.0,17.011,0.0,0.0,1.0,1.0,67.921
2689,0.0,16.418,0.0,0.0,1.0,1.0,67.941
2690,0.0,15.824,0.0,0.0,1.0,1.0,67.961
2691,0.0,14.769,0.0,0.0,1.0,1.0,67.981
2692,0.0,14.11,0.0,0.0,1.0,1.0,68.001
2693,0.0,13.78,0.0,0.0,1.0,1.0,68.021
2694,0.0,13.319,0.0,0.0,1.0,1.0,68.041
2695,0.0,12.989,0.0,0.0,1.0,1.0,68.061
2696,0.0,12.857,0.0,0.0,1.0,1.0,68.081
2697,0.0,12.725,0.0,0.0,1.0,1.0,68.101
2698,0.0,12.659,0.0,0.0,1.0,1.0,68.121
2699,0.0,10.879,0.0,0.0,1.0,1.0,68.141
2700,0.0,12.198,0.0,0.0,1.0,1.0,68.161
2701,0.0,12.462,0.0,0.0,1.0,1.0,68.181
2702,0.0,12.593,0.0,0.0,1.0,1.0,68.201
2703,0.0,12.659,0.0,0.0,1.0,1.0,68.221
2704,0.0,12.659,0.0,0.0,1.0,1.0,68.241
2705,0.0,12.659,0.0,0.0,1.0,1.0,68.261
2706,0.0,12.659,0.0,0.0,1.0,1.0,68.281
2707,0.0,12.857,0.0,0.0,1.0,1.0,68.301
2708,0.0,12.857,0.0,0.0,1.0,1.0,68.321
2709,0.0,12.791,0.0,0.0,1.0,1.0,68.341
2710,0.0,12.989,0.0,0.0,1.0,1.0,68.361
2711,0.0,15.033,0.0,0.0,1.0,1.0,68.381
2712,0.0,12.989,0.0,0.0,1.0,1.0,68.401
2713,0.0,13.121,0.0,0.0,1.0,1.0,68.421
2714,0.0,13.121,0.0,0.0,1.0,1.0,68.441
2715,0.0,13.121,0.0,0.0,1.0,1.0,68.461
2716,0.0,13.121,0.0,0.0,1.0,1.0,68.481
2717,0.0,13.516,0.0,0.0,1.5,1.5,68.501
2718,0.0,13.78,0.0,0.0,1.5,1.5,68.521
2719,0.0,14.044,0.0,0.0,1.5,1.5,68.541
2720,0.0,14.374,0.0,0.0,1.5,1.5,68.561
2721,0.0,14.769,0.0,0.0,1.5,1.5,68.581
2722,0.0,14.901,0.0,0.0,1.5,1.5,68.601
2723,0.0,15.89,0.0,0.0,1.5,1.5,68.62
2724,0.0,16.286,0.0,0.0,1.5,1.5,68.64
2725,0.0,17.143,0.0,0.0,1.5,1.5,68.66
2726,0.0,18.066,0.0,0.0,1.5,1.5,68.68
2727,0.0,18.989,0.0,0.0,1.5,1.5,68.7
2728,0.0,19.648,0.0,0.0,1.5,1.5,68.72
2729,0.0,20.901,0.0,0.0,1.5,1.5,68.74
2730,0.0,22.484,0.0,0.0,1.5,1.5,68.76
2731,0.0,23.209,0.0,0.0,1.5,1.5,68.78
2732,0.0,23.538,0.0,0.0,1.5,1.5,68.8
2733,0.0,25.978,0.0,0.0,1.5,1.5,68.82
2734,0.0,27.495,0.0,0.0,1.5,1.5,68.84
2735,0.0,28.549,0.0,0.0,1.5,1.5,68.86
2736,0.0,29.407,0.0,0.0,1.5,1.5,68.88
