,0,1,2,3,4,5,6
1814,30.0,30.0,0.0,1.07,0.0,0.0,955.97
1815,30.0,30.0,0.0,1.07,0.0,0.0,955.99
1816,30.0,31.0,-1.0,1.058,0.0,0.0,956.01
1817,30.0,30.0,0.0,1.07,0.0,0.0,956.03
1818,30.0,30.0,0.0,1.07,0.0,0.0,956.05
1819,30.0,30.0,0.0,1.07,0.0,0.0,956.07
1820,30.0,31.0,-1.0,1.057,0.0,0.0,956.09
1821,30.0,30.0,0.0,1.069,0.0,0.0,956.11
1822,30.0,30.0,0.0,1.069,0.0,0.0,956.13
1823,30.0,30.0,0.0,1.069,0.0,0.0,956.15
1824,30.0,30.0,0.0,1.069,0.0,0.0,956.17
1825,30.0,30.0,0.0,1.069,0.0,0.0,956.19
1826,30.0,30.0,0.0,1.069,0.0,0.0,956.211
1827,30.0,30.0,0.0,1.069,0.0,0.0,956.231
1828,30.0,31.0,-1.0,1.057,0.0,0.0,956.251
1829,30.0,30.0,0.0,1.069,0.0,0.0,956.271
1830,30.0,30.0,0.0,1.069,0.0,0.0,956.291
1831,30.0,30.0,0.0,1.069,0.0,0.0,956.311
1832,30.0,30.0,0.0,1.069,0.0,0.0,956.331
1833,30.0,31.0,-1.0,1.056,0.0,0.0,956.351
1834,30.0,30.0,0.0,1.068,0.0,0.0,956.371
1835,30.0,31.0,-1.0,1.056,0.0,0.0,956.391
1836,30.0,30.0,0.0,1.068,0.0,0.0,956.411
1837,30.0,30.0,0.0,1.068,0.0,0.0,956.431
1838,30.0,32.0,-2.0,1.059,0.0,0.0,956.451
1839,30.0,30.0,0.0,1.067,0.0,0.0,956.471
1840,30.0,30.0,0.0,1.067,0.0,0.0,956.491
1841,30.0,30.0,0.0,1.067,0.0,0.0,956.511
1842,30.0,30.0,0.0,1.067,0.0,0.0,956.531
1843,30.0,30.0,0.0,1.067,0.0,0.0,956.551
1844,30.0,30.0,0.0,1.067,0.0,0.0,956.571
1845,30.0,30.0,0.0,1.067,0.0,0.0,956.591
1846,30.0,30.0,0.0,1.067,0.0,0.0,956.611
1847,30.0,30.0,0.0,1.067,0.0,0.0,956.631
1848,30.0,30.0,0.0,1.067,0.0,0.0,956.651
1849,30.0,30.0,0.0,1.067,0.0,0.0,956.671
1850,30.0,30.0,0.0,1.067,0.0,0.0,956.691
1851,30.0,30.0,0.0,1.067,0.0,0.0,956.711
1852,30.0,30.0,0.0,1.067,0.0,0.0,956.731
1853,30.0,30.0,0.0,1.067,0.0,0.0,956.751
1854,30.0,30.0,0.0,1.067,0.0,0.0,956.771
1855,30.0,30.0,0.0,1.067,0.0,0.0,956.791
1856,30.0,30.0,0.0,1.067,0.0,0.0,956.811
1857,30.0,30.0,0.0,1.067,0.0,0.0,956.831
1858,30.0,30.0,0.0,1.067,0.0,0.0,956.851
1859,30.0,30.0,0.0,1.067,0.0,0.0,956.871
1860,30.0,30.0,0.0,1.067,0.0,0.0,956.891
1861,30.0,30.0,0.0,1.067,0.0,0.0,956.911
1862,30.0,31.0,-1.0,1.054,0.0,0.0,956.931
1863,30.0,31.0,-1.0,1.046,0.0,0.0,956.951
1864,30.0,30.0,0.0,1.066,0.0,0.0,956.971
1865,30.0,30.0,0.0,1.066,0.0,0.0,956.991
1866,30.0,30.0,0.0,1.066,0.0,0.0,957.011
1867,30.0,31.0,-1.0,1.053,0.0,0.0,957.031
1868,30.0,30.0,0.0,1.065,0.0,0.0,957.051
1869,30.0,30.0,0.0,1.065,0.0,0.0,957.071
1870,30.0,30.0,0.0,1.065,0.0,0.0,957.091
1871,30.0,30.0,0.0,1.065,0.0,0.0,957.111
1872,30.0,30.0,0.0,1.065,0.0,0.0,957.131
1873,30.0,30.0,0.0,1.065,0.0,0.0,957.151
1874,30.0,30.0,0.0,1.065,0.0,0.0,957.171
1875,30.0,30.0,0.0,1.065,0.0,0.0,957.191
1876,30.0,30.0,0.0,1.065,0.0,0.0,957.211
1877,30.0,30.0,0.0,1.065,0.0,0.0,957.232
1878,30.0,30.0,0.0,1.065,0.0,0.0,957.252
1879,30.0,30.0,0.0,1.065,0.0,0.0,957.272
1880,30.0,30.0,0.0,1.065,0.0,0.0,957.292
1881,30.0,30.0,0.0,1.065,0.0,0.0,957.312
1882,30.0,30.0,0.0,1.065,0.0,0.0,957.332
1883,30.0,31.0,-1.0,1.053,0.0,0.0,957.352
1884,30.0,30.0,0.0,1.065,0.0,0.0,957.372
1885,30.0,30.0,0.0,1.065,0.0,0.0,957.392
1886,30.0,30.0,0.0,1.065,0.0,0.0,957.412
1887,30.0,30.0,0.0,1.065,0.0,0.0,957.432
1888,30.0,30.0,0.0,1.065,0.0,0.0,957.452
1889,30.0,30.0,0.0,1.065,0.0,0.0,957.472
1890,30.0,30.0,0.0,1.065,0.0,0.0,957.492
1891,30.0,31.0,-1.0,1.052,0.0,0.0,957.512
1892,30.0,30.0,0.0,1.064,0.0,0.0,957.532
1893,30.0,30.0,0.0,1.064,0.0,0.0,957.552
1894,30.0,30.0,0.0,1.064,0.0,0.0,957.572
1895,30.0,30.0,0.0,1.064,0.0,0.0,957.592
1896,30.0,30.0,0.0,1.064,0.0,0.0,957.612
1897,30.0,30.0,0.0,1.064,0.0,0.0,957.632
1898,30.0,30.0,0.0,1.064,0.0,0.0,957.652
1899,30.0,30.0,0.0,1.064,0.0,0.0,957.672
1900,30.0,30.0,0.0,1.064,0.0,0.0,957.692
1901,30.0,29.0,1.0,1.093,0.0,0.0,957.712
1902,30.0,30.0,0.0,1.065,0.0,0.0,957.732
1903,30.0,30.0,0.0,1.065,0.0,0.0,957.752
1904,30.0,30.0,0.0,1.065,0.0,0.0,957.772
1905,30.0,30.0,0.0,1.065,0.0,0.0,957.792
1906,30.0,30.0,0.0,1.065,0.0,0.0,957.812
1907,30.0,30.0,0.0,1.065,0.0,0.0,957.832
1908,30.0,30.0,0.0,1.065,0.0,0.0,957.852
1909,30.0,30.0,0.0,1.065,0.0,0.0,957.872
1910,30.0,30.0,0.0,1.065,0.0,0.0,957.892
1911,30.0,30.0,0.0,1.065,0.0,0.0,957.912
1912,30.0,30.0,0.0,1.065,0.0,0.0,957.932
1913,30.0,30.0,0.0,1.065,0.0,0.0,957.952
1914,30.0,30.0,0.0,1.065,0.0,0.0,957.972
1915,30.0,30.0,0.0,1.065,0.0,0.0,957.992
1916,30.0,30.0,0.0,1.065,0.0,0.0,958.012
1917,30.0,30.0,0.0,1.065,0.0,0.0,958.032
