,0,1,2,3,4,5,6
465,0.0,33.956,0.0,0.0,1.0,1.0,12.74
466,0.0,32.637,0.0,0.0,1.0,1.0,12.76
467,0.0,31.648,0.0,0.0,1.0,1.0,12.78
468,0.0,30.857,0.0,0.0,1.0,1.0,12.8
469,0.0,29.407,0.0,0.0,1.0,1.0,12.82
470,0.0,26.835,0.0,0.0,1.0,1.0,12.84
471,0.0,26.769,0.0,0.0,1.0,1.0,12.86
472,0.0,25.451,0.0,0.0,1.0,1.0,12.88
473,0.0,24.857,0.0,0.0,1.0,1.0,12.9
474,0.0,23.473,0.0,0.0,1.0,1.0,12.92
475,0.0,23.077,0.0,0.0,1.0,1.0,12.94
476,0.0,21.824,0.0,0.0,1.0,1.0,12.96
477,0.0,21.099,0.0,0.0,1.0,1.0,12.98
478,0.0,21.033,0.0,0.0,1.0,1.0,13.0
479,0.0,19.912,0.0,0.0,1.0,1.0,13.02
480,0.0,19.319,0.0,0.0,1.0,1.0,13.04
481,0.0,19.121,0.0,0.0,1.0,1.0,13.06
482,0.0,19.121,0.0,0.0,1.0,1.0,13.08
483,0.0,18.989,0.0,0.0,1.0,1.0,13.1
484,0.0,18.989,0.0,0.0,1.0,1.0,13.12
485,0.0,18.923,0.0,0.0,1.0,1.0,13.14
486,0.0,18.989,0.0,0.0,1.0,1.0,13.16
487,0.0,19.187,0.0,0.0,1.0,1.0,13.18
488,0.0,19.319,0.0,0.0,1.0,1.0,13.2
489,0.0,19.319,0.0,0.0,1.0,1.0,13.22
490,0.0,19.253,0.0,0.0,1.0,1.0,13.24
491,0.0,19.451,0.0,0.0,1.0,1.0,13.26
492,0.0,19.714,0.0,0.0,1.0,1.0,13.28
493,0.0,19.78,0.0,0.0,1.0,1.0,13.3
494,0.0,19.846,0.0,0.0,1.0,1.0,13.32
495,0.0,19.912,0.0,0.0,1.0,1.0,13.34
496,0.0,20.11,0.0,0.0,1.0,1.0,13.36
497,0.0,20.176,0.0,0.0,1.0,1.0,13.38
498,0.0,20.308,0.0,0.0,1.0,1.0,13.4
499,0.0,20.242,0.0,0.0,1.0,1.0,13.42
500,0.0,20.44,0.0,0.0,1.0,1.0,13.44
501,0.0,20.176,0.0,0.0,1.0,1.0,13.46
502,0.0,20.703,0.0,0.0,1.0,1.0,13.48
503,0.0,20.703,0.0,0.0,1.0,1.0,13.5
504,0.0,19.714,0.0,0.0,1.0,1.0,13.52
505,0.0,19.912,0.0,0.0,1.0,1.0,13.54
506,0.0,20.769,0.0,0.0,1.0,1.0,13.56
507,0.0,20.769,0.0,0.0,1.0,1.0,13.58
508,0.0,20.703,0.0,0.0,1.0,1.0,13.6
509,0.0,20.637,0.0,0.0,1.0,1.0,13.62
510,0.0,20.637,0.0,0.0,1.0,1.0,13.64
511,0.0,20.901,0.0,0.0,1.0,1.0,13.66
512,0.0,20.769,0.0,0.0,1.5,1.5,13.68
513,0.0,20.835,0.0,0.0,1.5,1.5,13.7
514,0.0,20.769,0.0,0.0,1.5,1.5,13.72
515,0.0,21.099,0.0,0.0,1.5,1.5,13.74
516,0.0,21.099,0.0,0.0,1.5,1.5,13.76
517,0.0,21.099,0.0,0.0,1.5,1.5,13.78
518,0.0,22.352,0.0,0.0,1.5,1.5,13.8
519,0.0,22.022,0.0,0.0,1.5,1.5,13.82
520,0.0,22.352,0.0,0.0,1.5,1.5,13.84
521,0.0,22.879,0.0,0.0,1.5,1.5,13.86
522,0.0,23.473,0.0,0.0,1.5,1.5,13.88
523,0.0,24.264,0.0,0.0,1.5,1.5,13.9
524,0.0,25.319,0.0,0.0,1.5,1.5,13.92
525,0.0,25.912,0.0,0.0,1.5,1.5,13.94
526,0.0,28.813,0.0,0.0,1.5,1.5,13.96
527,0.0,28.352,0.0,0.0,1.5,1.5,13.98
528,0.0,29.407,0.0,0.0,1.5,1.5,14.0
529,0.0,30.264,0.0,0.0,1.5,1.5,14.02
530,0.0,31.648,0.0,0.0,1.5,1.5,14.04
531,0.0,33.033,0.0,0.0,1.5,1.5,14.06
532,0.0,33.824,0.0,0.0,1.5,1.5,14.08
533,0.0,35.011,0.0,0.0,1.5,1.5,14.1
534,0.0,36.198,0.0,0.0,1.5,1.5,14.12
535,0.0,36.989,0.0,0.0,1.5,1.5,14.14
536,0.0,38.044,0.0,0.0,1.5,1.5,14.16
537,0.0,38.835,0.0,0.0,1.5,1.5,14.18
538,0.0,39.626,0.0,0.0,1.5,1.5,14.2
539,0.0,40.879,0.0,0.0,1.5,1.5,14.22
540,0.0,41.736,0.0,0.0,1.5,1.5,14.24
541,0.0,42.857,0.0,0.0,1.5,1.5,14.26
542,0.0,42.725,0.0,0.0,1.5,1.5,14.28
543,0.0,44.703,0.0,0.0,1.5,1.5,14.3
544,0.0,43.978,0.0,0.0,1.5,1.5,14.32
545,0.0,44.308,0.0,0.0,1.5,1.5,14.34
546,0.0,44.769,0.0,0.0,1.5,1.5,14.36
547,0.0,44.967,0.0,0.0,1.5,1.5,14.38
548,0.0,45.165,0.0,0.0,1.5,1.5,14.4
549,0.0,45.363,0.0,0.0,1.5,1.5,14.42
550,0.0,45.165,0.0,0.0,1.5,1.5,14.44
551,0.0,46.484,0.0,0.0,1.5,1.5,14.46
552,0.0,45.231,0.0,0.0,1.5,1.5,14.48
553,0.0,45.033,0.0,0.0,1.5,1.5,14.5
554,0.0,44.967,0.0,0.0,1.5,1.5,14.52
555,0.0,44.637,0.0,0.0,1.5,1.5,14.54
556,0.0,44.703,0.0,0.0,1.5,1.5,14.56
557,0.0,44.308,0.0,0.0,1.5,1.5,14.58
558,0.0,44.308,0.0,0.0,1.5,1.5,14.6
559,0.0,44.242,0.0,0.0,1.5,1.5,14.62
560,0.0,44.242,0.0,0.0,1.5,1.5,14.64
561,0.0,44.11,0.0,0.0,1.5,1.5,14.66
562,0.0,43.912,0.0,0.0,1.0,1.0,14.68
563,0.0,43.714,0.0,0.0,1.0,1.0,14.7
564,0.0,43.714,0.0,0.0,1.0,1.0,14.72
565,0.0,43.846,0.0,0.0,1.0,1.0,14.74
566,0.0,43.385,0.0,0.0,1.0,1.0,14.76
567,0.0,43.055,0.0,0.0,1.0,1.0,14.78
568,0.0,42.264,0.0,0.0,1.0,1.0,14.8
569,0.0,42.198,0.0,0.0,1.0,1.0,14.82
570,0.0,42.0,0.0,0.0,1.0,1.0,14.84
571,0.0,41.077,0.0,0.0,1.0,1.0,14.86
572,0.0,40.088,0.0,0.0,1.0,1.0,14.88
573,0.0,38.769,0.0,0.0,1.0,1.0,14.9
574,0.0,38.901,0.0,0.0,1.0,1.0,14.92
575,0.0,37.714,0.0,0.0,1.0,1.0,14.94
576,0.0,36.923,0.0,0.0,1.0,1.0,14.96
577,0.0,35.736,0.0,0.0,1.0,1.0,14.98
578,0.0,34.615,0.0,0.0,1.0,1.0,15.0
579,0.0,33.56,0.0,0.0,1.0,1.0,15.02
580,0.0,31.78,0.0,0.0,1.0,1.0,15.04
581,0.0,30.791,0.0,0.0,1.0,1.0,15.06
582,0.0,29.538,0.0,0.0,1.0,1.0,15.08
583,0.0,28.286,0.0,0.0,1.0,1.0,15.1
584,0.0,26.835,0.0,0.0,1.0,1.0,15.12
585,0.0,25.451,0.0,0.0,1.0,1.0,15.14
586,0.0,24.725,0.0,0.0,1.0,1.0,15.16
587,0.0,23.407,0.0,0.0,1.0,1.0,15.18
588,0.0,23.011,0.0,0.0,1.0,1.0,15.2
589,0.0,21.692,0.0,0.0,1.0,1.0,15.22
590,0.0,21.033,0.0,0.0,1.0,1.0,15.24
591,0.0,19.187,0.0,0.0,1.0,1.0,15.26
592,0.0,19.648,0.0,0.0,1.0,1.0,15.28
593,0.0,19.055,0.0,0.0,1.0,1.0,15.3
594,0.0,19.319,0.0,0.0,1.0,1.0,15.32
595,0.0,18.857,0.0,0.0,1.0,1.0,15.34
596,0.0,18.396,0.0,0.0,1.0,1.0,15.36
597,0.0,18.593,0.0,0.0,1.0,1.0,15.38
598,0.0,18.33,0.0,0.0,1.0,1.0,15.4
599,0.0,18.593,0.0,0.0,1.0,1.0,15.42
600,0.0,18.857,0.0,0.0,1.0,1.0,15.44
601,0.0,18.791,0.0,0.0,1.0,1.0,15.46
602,0.0,19.187,0.0,0.0,1.0,1.0,15.48
603,0.0,19.055,0.0,0.0,1.0,1.0,15.5
604,0.0,19.253,0.0,0.0,1.0,1.0,15.52
605,0.0,19.187,0.0,0.0,1.0,1.0,15.54
606,0.0,19.582,0.0,0.0,1.0,1.0,15.56
607,0.0,19.714,0.0,0.0,1.0,1.0,15.58
608,0.0,19.714,0.0,0.0,1.0,1.0,15.6
609,0.0,19.978,0.0,0.0,1.0,1.0,15.62
610,0.0,20.044,0.0,0.0,1.0,1.0,15.64
611,0.0,20.242,0.0,0.0,1.0,1.0,15.66
612,0.0,20.11,0.0,0.0,1.0,1.0,15.68
613,0.0,20.242,0.0,0.0,1.0,1.0,15.7
614,0.0,20.374,0.0,0.0,1.5,1.5,15.72
615,0.0,20.44,0.0,0.0,1.5,1.5,15.74
616,0.0,20.505,0.0,0.0,1.5,1.5,15.76
617,0.0,20.703,0.0,0.0,1.5,1.5,15.78
618,0.0,20.835,0.0,0.0,1.5,1.5,15.8
619,0.0,21.099,0.0,0.0,1.5,1.5,15.82
620,0.0,21.429,0.0,0.0,1.5,1.5,15.84
621,0.0,22.352,0.0,0.0,1.5,1.5,15.86
622,0.0,22.484,0.0,0.0,1.5,1.5,15.88
623,0.0,22.945,0.0,0.0,1.5,1.5,15.9
624,0.0,23.802,0.0,0.0,1.5,1.5,15.92
625,0.0,24.462,0.0,0.0,1.5,1.5,15.94
626,0.0,25.319,0.0,0.0,1.5,1.5,15.96
627,0.0,26.176,0.0,0.0,1.5,1.5,15.98
628,0.0,27.429,0.0,0.0,1.5,1.5,16.0
629,0.0,28.615,0.0,0.0,1.5,1.5,16.02
630,0.0,29.538,0.0,0.0,1.5,1.5,16.04
631,0.0,30.791,0.0,0.0,1.5,1.5,16.06
632,0.0,31.846,0.0,0.0,1.5,1.5,16.08
633,0.0,33.297,0.0,0.0,1.5,1.5,16.1
634,0.0,34.22,0.0,0.0,1.5,1.5,16.12
635,0.0,35.736,0.0,0.0,1.5,1.5,16.14
636,0.0,36.659,0.0,0.0,1.5,1.5,16.16
637,0.0,37.516,0.0,0.0,1.5,1.5,16.18
638,0.0,38.11,0.0,0.0,1.5,1.5,16.2
639,0.0,39.099,0.0,0.0,1.5,1.5,16.22
640,0.0,40.088,0.0,0.0,1.5,1.5,16.24
641,0.0,41.341,0.0,0.0,1.5,1.5,16.26
642,0.0,41.868,0.0,0.0,1.5,1.5,16.28
643,0.0,42.527,0.0,0.0,1.5,1.5,16.3
644,0.0,43.121,0.0,0.0,1.5,1.5,16.32
645,0.0,43.912,0.0,0.0,1.5,1.5,16.34
646,0.0,44.308,0.0,0.0,1.5,1.5,16.36
647,0.0,44.703,0.0,0.0,1.5,1.5,16.38
648,0.0,45.495,0.0,0.0,1.5,1.5,16.4
649,0.0,45.165,0.0,0.0,1.5,1.5,16.42
650,0.0,45.297,0.0,0.0,1.5,1.5,16.44
651,0.0,45.495,0.0,0.0,1.5,1.5,16.46
652,0.0,45.297,0.0,0.0,1.5,1.5,16.48
653,0.0,45.231,0.0,0.0,1.5,1.5,16.5
654,0.0,45.363,0.0,0.0,1.5,1.5,16.52
655,0.0,45.231,0.0,0.0,1.5,1.5,16.54
656,0.0,45.033,0.0,0.0,1.5,1.5,16.56
657,0.0,45.099,0.0,0.0,1.5,1.5,16.58
658,0.0,44.901,0.0,0.0,1.5,1.5,16.6
659,0.0,44.505,0.0,0.0,1.5,1.5,16.62
660,0.0,44.044,0.0,0.0,1.5,1.5,16.64
661,0.0,44.308,0.0,0.0,1.5,1.5,16.66
662,0.0,44.308,0.0,0.0,1.5,1.5,16.68
663,0.0,44.176,0.0,0.0,1.5,1.5,16.7
664,0.0,43.912,0.0,0.0,1.0,1.0,16.72
665,0.0,43.978,0.0,0.0,1.0,1.0,16.74
666,0.0,44.176,0.0,0.0,1.0,1.0,16.76
667,0.0,43.648,0.0,0.0,1.0,1.0,16.78
668,0.0,43.319,0.0,0.0,1.0,1.0,16.8
669,0.0,43.187,0.0,0.0,1.0,1.0,16.82
670,0.0,44.308,0.0,0.0,1.0,1.0,16.84
671,0.0,42.264,0.0,0.0,1.0,1.0,16.86
672,0.0,42.132,0.0,0.0,1.0,1.0,16.88
673,0.0,41.077,0.0,0.0,1.0,1.0,16.9
674,0.0,40.088,0.0,0.0,1.0,1.0,16.92
675,0.0,39.363,0.0,0.0,1.0,1.0,16.94
676,0.0,38.374,0.0,0.0,1.0,1.0,16.96
677,0.0,37.648,0.0,0.0,1.0,1.0,16.98
678,0.0,36.791,0.0,0.0,1.0,1.0,17.0
679,0.0,35.538,0.0,0.0,1.0,1.0,17.02
680,0.0,34.22,0.0,0.0,1.0,1.0,17.04
681,0.0,33.495,0.0,0.0,1.0,1.0,17.06
682,0.0,31.978,0.0,0.0,1.0,1.0,17.08
683,0.0,30.527,0.0,0.0,1.0,1.0,17.1
684,0.0,29.538,0.0,0.0,1.0,1.0,17.12
685,0.0,28.352,0.0,0.0,1.0,1.0,17.14
686,0.0,26.769,0.0,0.0,1.0,1.0,17.16
687,0.0,25.385,0.0,0.0,1.0,1.0,17.18
688,0.0,24.857,0.0,0.0,1.0,1.0,17.2
689,0.0,21.692,0.0,0.0,1.0,1.0,17.22
690,0.0,22.945,0.0,0.0,1.0,1.0,17.24
691,0.0,20.308,0.0,0.0,1.0,1.0,17.26
692,0.0,20.967,0.0,0.0,1.0,1.0,17.28
693,0.0,19.912,0.0,0.0,1.0,1.0,17.3
694,0.0,18.989,0.0,0.0,1.0,1.0,17.32
695,0.0,19.187,0.0,0.0,1.0,1.0,17.34
696,0.0,18.989,0.0,0.0,1.0,1.0,17.36
697,0.0,18.593,0.0,0.0,1.0,1.0,17.38
698,0.0,18.396,0.0,0.0,1.0,1.0,17.4
699,0.0,18.593,0.0,0.0,1.0,1.0,17.42
700,0.0,18.527,0.0,0.0,1.0,1.0,17.44
701,0.0,18.0,0.0,0.0,1.0,1.0,17.46
702,0.0,18.923,0.0,0.0,1.0,1.0,17.48
703,0.0,18.989,0.0,0.0,1.0,1.0,17.5
704,0.0,18.791,0.0,0.0,1.0,1.0,17.52
705,0.0,19.187,0.0,0.0,1.0,1.0,17.54
706,0.0,19.319,0.0,0.0,1.0,1.0,17.56
707,0.0,19.582,0.0,0.0,1.0,1.0,17.58
708,0.0,19.648,0.0,0.0,1.0,1.0,17.6
709,0.0,19.648,0.0,0.0,1.0,1.0,17.62
710,0.0,19.912,0.0,0.0,1.0,1.0,17.64
711,0.0,20.242,0.0,0.0,1.0,1.0,17.66
712,0.0,19.978,0.0,0.0,1.0,1.0,17.68
713,0.0,20.176,0.0,0.0,1.0,1.0,17.7
714,0.0,21.231,0.0,0.0,1.0,1.0,17.72
715,0.0,20.176,0.0,0.0,1.5,1.5,17.74
716,0.0,21.099,0.0,0.0,1.5,1.5,17.76
717,0.0,20.703,0.0,0.0,1.5,1.5,17.78
718,0.0,20.703,0.0,0.0,1.5,1.5,17.8
719,0.0,20.967,0.0,0.0,1.5,1.5,17.82
720,0.0,21.099,0.0,0.0,1.5,1.5,17.84
721,0.0,21.495,0.0,0.0,1.5,1.5,17.86
722,0.0,22.22,0.0,0.0,1.5,1.5,17.88
723,0.0,23.538,0.0,0.0,1.5,1.5,17.9
724,0.0,23.209,0.0,0.0,1.5,1.5,17.92
725,0.0,24.066,0.0,0.0,1.5,1.5,17.94
726,0.0,24.593,0.0,0.0,1.5,1.5,17.96
727,0.0,25.451,0.0,0.0,1.5,1.5,17.98
728,0.0,28.022,0.0,0.0,1.5,1.5,18.0
729,0.0,27.495,0.0,0.0,1.5,1.5,18.02
730,0.0,28.747,0.0,0.0,1.5,1.5,18.04
731,0.0,29.67,0.0,0.0,1.5,1.5,18.06
732,0.0,30.396,0.0,0.0,1.5,1.5,18.08
733,0.0,32.637,0.0,0.0,1.5,1.5,18.1
734,0.0,33.89,0.0,0.0,1.5,1.5,18.12
735,0.0,34.22,0.0,0.0,1.5,1.5,18.14
736,0.0,35.67,0.0,0.0,1.5,1.5,18.16
737,0.0,36.462,0.0,0.0,1.5,1.5,18.18
738,0.0,37.648,0.0,0.0,1.5,1.5,18.2
739,0.0,38.11,0.0,0.0,1.5,1.5,18.22
740,0.0,39.099,0.0,0.0,1.5,1.5,18.24
741,0.0,40.088,0.0,0.0,1.5,1.5,18.26
742,0.0,41.341,0.0,0.0,1.5,1.5,18.28
743,0.0,41.802,0.0,0.0,1.5,1.5,18.3
744,0.0,42.396,0.0,0.0,1.5,1.5,18.32
745,0.0,43.187,0.0,0.0,1.5,1.5,18.34
746,0.0,43.978,0.0,0.0,1.5,1.5,18.36
747,0.0,44.308,0.0,0.0,1.5,1.5,18.38
748,0.0,44.637,0.0,0.0,1.5,1.5,18.4
749,0.0,44.967,0.0,0.0,1.5,1.5,18.42
750,0.0,45.363,0.0,0.0,1.5,1.5,18.44
751,0.0,45.363,0.0,0.0,1.5,1.5,18.46
752,0.0,45.363,0.0,0.0,1.5,1.5,18.48
753,0.0,46.681,0.0,0.0,1.5,1.5,18.5
754,0.0,45.429,0.0,0.0,1.5,1.5,18.52
755,0.0,45.363,0.0,0.0,1.5,1.5,18.54
756,0.0,45.231,0.0,0.0,1.5,1.5,18.56
757,0.0,45.099,0.0,0.0,1.5,1.5,18.58
758,0.0,45.165,0.0,0.0,1.5,1.5,18.6
759,0.0,45.099,0.0,0.0,1.5,1.5,18.62
760,0.0,44.637,0.0,0.0,1.5,1.5,18.64
761,0.0,44.637,0.0,0.0,1.5,1.5,18.66
762,0.0,44.505,0.0,0.0,1.5,1.5,18.68
763,0.0,44.505,0.0,0.0,1.5,1.5,18.7
764,0.0,44.242,0.0,0.0,1.5,1.5,18.72
765,0.0,44.242,0.0,0.0,1.5,1.5,18.74
766,0.0,44.11,0.0,0.0,1.5,1.5,18.76
767,0.0,43.846,0.0,0.0,1.5,1.5,18.78
768,0.0,43.912,0.0,0.0,1.5,1.5,18.8
769,0.0,43.582,0.0,0.0,1.5,1.5,18.82
770,0.0,43.978,0.0,0.0,1.5,1.5,18.84
771,0.0,43.451,0.0,0.0,1.5,1.5,18.86
772,0.0,43.319,0.0,0.0,1.5,1.5,18.88
773,0.0,43.253,0.0,0.0,1.5,1.5,18.9
774,0.0,43.451,0.0,0.0,1.5,1.5,18.92
775,0.0,43.187,0.0,0.0,1.5,1.5,18.94
776,0.0,42.923,0.0,0.0,1.5,1.5,18.96
777,0.0,43.055,0.0,0.0,1.0,1.0,18.98
778,0.0,43.187,0.0,0.0,1.0,1.0,19.0
779,0.0,42.923,0.0,0.0,1.0,1.0,19.02
780,0.0,42.857,0.0,0.0,1.0,1.0,19.04
781,0.0,42.791,0.0,0.0,1.0,1.0,19.06
782,0.0,42.396,0.0,0.0,1.0,1.0,19.08
783,0.0,42.264,0.0,0.0,1.0,1.0,19.1
784,0.0,42.198,0.0,0.0,1.0,1.0,19.12
785,0.0,41.604,0.0,0.0,1.0,1.0,19.14
786,0.0,40.747,0.0,0.0,1.0,1.0,19.16
787,0.0,41.143,0.0,0.0,1.0,1.0,19.18
788,0.0,39.165,0.0,0.0,1.0,1.0,19.2
789,0.0,38.769,0.0,0.0,1.0,1.0,19.22
790,0.0,37.912,0.0,0.0,1.0,1.0,19.24
791,0.0,36.923,0.0,0.0,1.0,1.0,19.26
792,0.0,35.868,0.0,0.0,1.0,1.0,19.28
793,0.0,35.011,0.0,0.0,1.0,1.0,19.3
794,0.0,33.89,0.0,0.0,1.0,1.0,19.32
795,0.0,32.571,0.0,0.0,1.0,1.0,19.34
796,0.0,31.055,0.0,0.0,1.0,1.0,19.36
797,0.0,30.132,0.0,0.0,1.0,1.0,19.38
798,0.0,30.462,0.0,0.0,1.0,1.0,19.4
799,0.0,29.209,0.0,0.0,1.0,1.0,19.42
800,0.0,26.703,0.0,0.0,1.0,1.0,19.44
801,0.0,25.319,0.0,0.0,1.0,1.0,19.46
802,0.0,24.396,0.0,0.0,1.0,1.0,19.48
803,0.0,23.341,0.0,0.0,1.0,1.0,19.5
804,0.0,22.813,0.0,0.0,1.0,1.0,19.52
805,0.0,21.495,0.0,0.0,1.0,1.0,19.54
806,0.0,20.769,0.0,0.0,1.0,1.0,19.56
807,0.0,20.11,0.0,0.0,1.0,1.0,19.58
808,0.0,19.846,0.0,0.0,1.0,1.0,19.6
809,0.0,19.451,0.0,0.0,1.0,1.0,19.62
810,0.0,18.989,0.0,0.0,1.0,1.0,19.64
811,0.0,19.319,0.0,0.0,1.0,1.0,19.66
812,0.0,18.923,0.0,0.0,1.0,1.0,19.68
813,0.0,18.989,0.0,0.0,1.0,1.0,19.7
814,0.0,18.791,0.0,0.0,1.0,1.0,19.72
815,0.0,18.923,0.0,0.0,1.0,1.0,19.74
816,0.0,18.989,0.0,0.0,1.0,1.0,19.76
817,0.0,20.505,0.0,0.0,1.0,1.0,19.78
818,0.0,19.648,0.0,0.0,1.0,1.0,19.8
819,0.0,19.319,0.0,0.0,1.0,1.0,19.82
820,0.0,19.253,0.0,0.0,1.0,1.0,19.84
821,0.0,19.648,0.0,0.0,1.0,1.0,19.86
822,0.0,19.714,0.0,0.0,1.0,1.0,19.88
823,0.0,19.714,0.0,0.0,1.0,1.0,19.9
824,0.0,19.055,0.0,0.0,1.0,1.0,19.92
825,0.0,19.978,0.0,0.0,1.0,1.0,19.94
826,0.0,20.11,0.0,0.0,1.0,1.0,19.96
827,0.0,20.505,0.0,0.0,1.0,1.0,19.98
828,0.0,20.374,0.0,0.0,1.0,1.0,20.0
829,0.0,20.571,0.0,0.0,1.0,1.0,20.02
830,0.0,20.44,0.0,0.0,1.0,1.0,20.04
831,0.0,19.978,0.0,0.0,1.0,1.0,20.06
832,0.0,20.505,0.0,0.0,1.0,1.0,20.08
833,0.0,20.505,0.0,0.0,1.0,1.0,20.1
834,0.0,20.703,0.0,0.0,1.0,1.0,20.12
835,0.0,20.769,0.0,0.0,1.0,1.0,20.14
836,0.0,20.703,0.0,0.0,1.0,1.0,20.16
837,0.0,20.703,0.0,0.0,1.0,1.0,20.18
838,0.0,21.56,0.0,0.0,1.0,1.0,20.2
839,0.0,20.637,0.0,0.0,1.0,1.0,20.22
840,0.0,20.571,0.0,0.0,1.0,1.0,20.24
841,0.0,20.835,0.0,0.0,1.5,1.5,20.26
842,0.0,20.769,0.0,0.0,1.5,1.5,20.28
843,0.0,20.703,0.0,0.0,1.5,1.5,20.3
844,0.0,20.835,0.0,0.0,1.5,1.5,20.32
845,0.0,20.901,0.0,0.0,1.5,1.5,20.34
846,0.0,21.099,0.0,0.0,1.5,1.5,20.36
847,0.0,21.165,0.0,0.0,1.5,1.5,20.38
848,0.0,21.824,0.0,0.0,1.5,1.5,20.4
849,0.0,22.352,0.0,0.0,1.5,1.5,20.42
850,0.0,22.813,0.0,0.0,1.5,1.5,20.44
851,0.0,23.538,0.0,0.0,1.5,1.5,20.46
852,0.0,24.396,0.0,0.0,1.5,1.5,20.48
853,0.0,25.121,0.0,0.0,1.5,1.5,20.5
854,0.0,25.912,0.0,0.0,1.5,1.5,20.52
855,0.0,27.099,0.0,0.0,1.5,1.5,20.54
856,0.0,28.22,0.0,0.0,1.5,1.5,20.56
857,0.0,29.538,0.0,0.0,1.5,1.5,20.58
858,0.0,30.198,0.0,0.0,1.5,1.5,20.6
859,0.0,31.451,0.0,0.0,1.5,1.5,20.62
860,0.0,32.571,0.0,0.0,1.5,1.5,20.64
861,0.0,33.824,0.0,0.0,1.5,1.5,20.66
862,0.0,35.077,0.0,0.0,1.5,1.5,20.68
863,0.0,36.0,0.0,0.0,1.5,1.5,20.7
864,0.0,37.121,0.0,0.0,1.5,1.5,20.72
865,0.0,37.978,0.0,0.0,1.5,1.5,20.74
866,0.0,38.571,0.0,0.0,1.5,1.5,20.76
867,0.0,39.429,0.0,0.0,1.5,1.5,20.78
868,0.0,40.484,0.0,0.0,1.5,1.5,20.8
869,0.0,41.473,0.0,0.0,1.5,1.5,20.82
870,0.0,42.33,0.0,0.0,1.5,1.5,20.84
871,0.0,42.923,0.0,0.0,1.5,1.5,20.86
872,0.0,43.582,0.0,0.0,1.5,1.5,20.88
873,0.0,44.11,0.0,0.0,1.5,1.5,20.9
874,0.0,44.308,0.0,0.0,1.5,1.5,20.92
875,0.0,44.703,0.0,0.0,1.5,1.5,20.94
876,0.0,45.033,0.0,0.0,1.5,1.5,20.96
877,0.0,45.297,0.0,0.0,1.5,1.5,20.98
878,0.0,45.297,0.0,0.0,1.5,1.5,21.0
879,0.0,45.363,0.0,0.0,1.5,1.5,21.02
880,0.0,45.363,0.0,0.0,1.5,1.5,21.04
881,0.0,45.363,0.0,0.0,1.5,1.5,21.06
882,0.0,45.165,0.0,0.0,1.5,1.5,21.08
883,0.0,44.967,0.0,0.0,1.5,1.5,21.1
884,0.0,44.967,0.0,0.0,1.5,1.5,21.12
885,0.0,44.967,0.0,0.0,1.5,1.5,21.14
886,0.0,44.44,0.0,0.0,1.5,1.5,21.16
887,0.0,44.308,0.0,0.0,1.5,1.5,21.18
888,0.0,44.308,0.0,0.0,1.5,1.5,21.2
889,0.0,44.242,0.0,0.0,1.5,1.5,21.22
890,0.0,43.451,0.0,0.0,1.5,1.5,21.24
891,0.0,44.374,0.0,0.0,1.5,1.5,21.26
892,0.0,43.714,0.0,0.0,1.5,1.5,21.28
893,0.0,43.978,0.0,0.0,1.5,1.5,21.3
894,0.0,43.714,0.0,0.0,1.5,1.5,21.32
895,0.0,43.714,0.0,0.0,1.5,1.5,21.34
896,0.0,43.648,0.0,0.0,1.5,1.5,21.36
897,0.0,43.516,0.0,0.0,1.5,1.5,21.38
898,0.0,43.385,0.0,0.0,1.5,1.5,21.4
899,0.0,43.055,0.0,0.0,1.5,1.5,21.42
900,0.0,43.187,0.0,0.0,1.5,1.5,21.44
901,0.0,43.187,0.0,0.0,1.5,1.5,21.46
902,0.0,43.121,0.0,0.0,1.5,1.5,21.48
903,0.0,43.121,0.0,0.0,1.0,1.0,21.5
904,0.0,42.923,0.0,0.0,1.0,1.0,21.52
905,0.0,43.121,0.0,0.0,1.0,1.0,21.54
906,0.0,41.143,0.0,0.0,1.0,1.0,21.56
907,0.0,42.659,0.0,0.0,1.0,1.0,21.58
908,0.0,42.396,0.0,0.0,1.0,1.0,21.6
909,0.0,42.264,0.0,0.0,1.0,1.0,21.62
910,0.0,42.132,0.0,0.0,1.0,1.0,21.64
911,0.0,41.736,0.0,0.0,1.0,1.0,21.66
912,0.0,42.132,0.0,0.0,1.0,1.0,21.68
913,0.0,40.022,0.0,0.0,1.0,1.0,21.7
914,0.0,39.363,0.0,0.0,1.0,1.0,21.72
915,0.0,38.44,0.0,0.0,1.0,1.0,21.74
916,0.0,37.846,0.0,0.0,1.0,1.0,21.76
917,0.0,37.121,0.0,0.0,1.0,1.0,21.78
918,0.0,35.868,0.0,0.0,1.0,1.0,21.8
919,0.0,34.945,0.0,0.0,1.0,1.0,21.82
920,0.0,33.824,0.0,0.0,1.0,1.0,21.84
921,0.0,32.308,0.0,0.0,1.0,1.0,21.86
922,0.0,31.253,0.0,0.0,1.0,1.0,21.88
923,0.0,30.198,0.0,0.0,1.0,1.0,21.9
924,0.0,28.945,0.0,0.0,1.0,1.0,21.92
925,0.0,27.56,0.0,0.0,1.0,1.0,21.94
926,0.0,26.505,0.0,0.0,1.0,1.0,21.96
927,0.0,25.319,0.0,0.0,1.0,1.0,21.98
928,0.0,24.593,0.0,0.0,1.0,1.0,22.0
929,0.0,23.209,0.0,0.0,1.0,1.0,22.02
930,0.0,22.813,0.0,0.0,1.0,1.0,22.04
